Date: 01-16 at 14:52:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1815.80(20), mean: 2960.39, max: 3491.68
Date: 01-16 at 14:53:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1697.84(18), mean: 2882.29, max: 3465.99
Date: 01-16 at 14:54:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1689.17(18), mean: 2823.44, max: 3473.64
Date: 01-16 at 14:55:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1689.17(18), mean: 2856.54, max: 3581.23
Date: 01-16 at 14:56:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1689.17(18), mean: 2072.48, max: 3392.03
Date: 01-16 at 14:57:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.97(19), mean: 2035.91, max: 3385.07
Date: 01-16 at 14:58:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 1952.97, max: 3370.85
Date: 01-16 at 14:59:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 1873.82, max: 2040.70
Date: 01-16 at 15:00:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 1809.89, max: 1997.71
Date: 01-16 at 15:01:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 1813.03, max: 1931.10
Date: 01-16 at 15:02:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 1801.31, max: 1938.20
Date: 01-16 at 15:03:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 2853.55, max: 3538.21
Date: 01-16 at 15:04:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 1866.00, max: 2070.99
Date: 01-16 at 15:05:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 1915.80, max: 2097.27
Date: 01-16 at 15:06:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 1918.91, max: 2085.84
Date: 01-16 at 15:07:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 2825.41, max: 3610.59
Date: 01-16 at 15:08:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.28(18), mean: 1849.95, max: 1992.14
