Date: 01-16 at 11:07:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1867.80(19), mean: 3049.53, max: 3465.24
Date: 01-16 at 11:08:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1802.92(19), mean: 2967.47, max: 3429.05
Date: 01-16 at 11:09:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1786.66(19), mean: 2724.05, max: 3435.67
Date: 01-16 at 11:09:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1786.66(19), mean: 2734.63, max: 3434.16
Date: 01-16 at 11:10:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1786.66(19), mean: 2675.52, max: 3395.26
Date: 01-16 at 11:11:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1786.66(19), mean: 1898.29, max: 1998.92
Date: 01-16 at 11:12:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1748.79(19), mean: 1890.52, max: 2039.52
Date: 01-16 at 11:13:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.24(18), mean: 1851.59, max: 2045.30
Date: 01-16 at 11:15:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.24(18), mean: 1843.71, max: 1987.05
Date: 01-16 at 11:15:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.24(18), mean: 1844.65, max: 2001.73
Date: 01-16 at 11:16:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.24(18), mean: 1819.55, max: 1987.41
Date: 01-16 at 11:17:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.24(18), mean: 1821.92, max: 2027.68
Date: 01-16 at 11:18:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.24(18), mean: 2842.14, max: 3509.81
Date: 01-16 at 11:19:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.24(18), mean: 1838.78, max: 1917.60
Date: 01-16 at 11:20:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.24(18), mean: 1821.04, max: 1946.34
Date: 01-16 at 11:21:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.09(16), mean: 1744.38, max: 1877.41
Date: 01-16 at 11:22:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.15(16), mean: 1750.44, max: 1854.23
Date: 01-16 at 11:23:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1660.90(16), mean: 1799.86, max: 1938.61
Date: 01-16 at 11:24:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1660.84(16), mean: 1822.58, max: 1953.71
Date: 01-16 at 11:25:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1660.84(16), mean: 1800.77, max: 1987.69
Date: 01-16 at 11:26:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1660.84(16), mean: 1846.21, max: 2022.69
Date: 01-16 at 11:27:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1608.05(17), mean: 1750.25, max: 1851.81
Date: 01-16 at 11:28:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1594.38(16), mean: 1691.82, max: 1823.89
Date: 01-16 at 11:29:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.55(16), mean: 1723.91, max: 1885.23
Date: 01-16 at 11:30:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.55(16), mean: 1749.73, max: 1889.76
Date: 01-16 at 11:31:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.55(16), mean: 1731.76, max: 1929.92
Date: 01-16 at 11:32:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1593.55(16), mean: 1676.85, max: 1797.76
Date: 01-16 at 11:33:01, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1589.93(17), mean: 1645.69, max: 1720.69
Date: 01-16 at 11:33:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1589.93(17), mean: 1643.63, max: 1749.71
Date: 01-16 at 11:34:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1589.93(17), mean: 1682.10, max: 1765.58
Date: 01-16 at 11:35:44, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1589.93(17), mean: 1698.21, max: 1806.87
Date: 01-16 at 11:36:38, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1589.93(17), mean: 1673.38, max: 1808.87
Date: 01-16 at 11:37:38, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1588.96(17), mean: 2934.72, max: 3496.56
Date: 01-16 at 11:38:41, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1588.96(17), mean: 1882.76, max: 2017.90
Date: 01-16 at 11:39:37, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1588.96(17), mean: 1905.12, max: 2026.02
Date: 01-16 at 11:40:32, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1588.96(17), mean: 1946.50, max: 2094.14
Date: 01-16 at 11:41:31, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1588.96(17), mean: 2900.42, max: 3582.33
Date: 01-16 at 11:42:36, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1588.96(17), mean: 1885.23, max: 2032.06
