Date: 01-16 at 14:40:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1848.57(19), mean: 2735.05, max: 3359.67
Date: 01-16 at 14:40:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1731.68(18), mean: 2681.21, max: 3331.46
Date: 01-16 at 14:41:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 2643.61, max: 3381.34
Date: 01-16 at 14:42:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 2668.16, max: 3413.82
Date: 01-16 at 14:43:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 2629.97, max: 3379.26
Date: 01-16 at 14:44:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 2546.08, max: 3285.12
Date: 01-16 at 14:45:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 2352.58, max: 3277.09
Date: 01-16 at 14:46:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 3023.92, max: 3755.81
Date: 01-16 at 14:47:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 1944.12, max: 2020.51
Date: 01-16 at 14:48:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 1984.41, max: 2093.10
Date: 01-16 at 14:49:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 1973.66, max: 2101.58
Date: 01-16 at 14:50:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 2845.74, max: 3429.55
Date: 01-16 at 14:51:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.93(18), mean: 1842.85, max: 1973.00
