Date: 11-06 at 17:53:45, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1986.07(20), mean: 2941.76, max: 3296.32
Date: 11-06 at 17:54:10, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1885.67(19), mean: 2924.24, max: 3306.60
Date: 11-06 at 17:54:37, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1849.23(19), mean: 2948.66, max: 3368.88
Date: 11-06 at 17:55:03, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1846.21(19), mean: 2944.53, max: 3316.39
Date: 11-06 at 17:55:34, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1843.73(19), mean: 2433.42, max: 3314.21
Date: 11-06 at 17:56:03, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1828.54(18), mean: 2153.45, max: 2878.97
Date: 11-06 at 17:56:30, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1828.54(18), mean: 1983.77, max: 2243.45
Date: 11-06 at 17:56:54, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1828.54(18), mean: 1961.63, max: 2087.15
Date: 11-06 at 17:57:18, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1828.54(18), mean: 1983.12, max: 2105.31
Date: 11-06 at 17:57:45, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1769.57(19), mean: 1901.57, max: 2138.06
Date: 11-06 at 17:58:12, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1747.97(19), mean: 1811.79, max: 1865.51
Date: 11-06 at 17:58:40, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1745.15(19), mean: 1783.61, max: 1840.42
Date: 11-06 at 17:59:08, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1725.72(19), mean: 1774.19, max: 1840.42
Date: 11-06 at 17:59:34, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1721.92(19), mean: 1776.54, max: 1847.83
Date: 11-06 at 18:00:01, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1721.92(19), mean: 1808.72, max: 1922.31
Date: 11-06 at 18:00:28, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1721.92(19), mean: 1852.76, max: 1975.25
Date: 11-06 at 18:00:54, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1721.92(19), mean: 1771.92, max: 1856.48
Date: 11-06 at 18:01:18, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1721.92(19), mean: 1819.02, max: 1891.55
Date: 11-06 at 18:01:42, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1721.92(19), mean: 1831.72, max: 1941.10
Date: 11-06 at 18:02:09, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1691.56(18), mean: 1775.56, max: 1959.35
Date: 11-06 at 18:02:37, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1689.85(18), mean: 1716.13, max: 1729.00
Date: 11-06 at 18:03:05, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1667.51(19), mean: 1707.29, max: 1729.00
Date: 11-06 at 18:03:32, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1707.68, max: 1746.04
Date: 11-06 at 18:03:57, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1755.43, max: 1814.68
Date: 11-06 at 18:04:25, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1706.56, max: 1751.50
Date: 11-06 at 18:04:50, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1695.47, max: 1714.03
Date: 11-06 at 18:05:15, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1693.86, max: 1712.71
Date: 11-06 at 18:05:41, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1692.58, max: 1712.71
Date: 11-06 at 18:06:07, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1695.88, max: 1729.21
Date: 11-06 at 18:06:33, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1699.71, max: 1727.13
Date: 11-06 at 18:06:59, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1696.19, max: 1717.45
Date: 11-06 at 18:07:23, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1697.85, max: 1719.53
Date: 11-06 at 18:07:51, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1692.63, max: 1711.17
Date: 11-06 at 18:08:19, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1692.19, max: 1711.17
Date: 11-06 at 18:08:47, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1692.19, max: 1711.17
Date: 11-06 at 18:09:12, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1709.64, max: 1732.99
Date: 11-06 at 18:09:39, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1687.91, max: 1709.90
Date: 11-06 at 18:10:05, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1683.69, max: 1693.56
Date: 11-06 at 18:10:32, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1683.68, max: 1693.53
Date: 11-06 at 18:10:57, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1683.27, max: 1691.45
Date: 11-06 at 18:11:23, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1683.27, max: 1691.45
Date: 11-06 at 18:11:49, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1683.27, max: 1691.45
Date: 11-06 at 18:12:15, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1683.27, max: 1691.45
Date: 11-06 at 18:12:42, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1683.27, max: 1691.45
Date: 11-06 at 18:13:06, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1697.57, max: 1710.01
Date: 11-06 at 18:13:34, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1693.84, max: 1704.54
Date: 11-06 at 18:14:00, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1695.08, max: 1706.44
Date: 11-06 at 18:14:28, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1702.38, max: 1781.80
Date: 11-06 at 18:14:54, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1686.00, max: 1704.07
Date: 11-06 at 18:15:21, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1688.73, max: 1704.07
Date: 11-06 at 18:15:43, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1720.07, max: 1751.94
Date: 11-06 at 18:16:10, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1666.63, max: 1688.42
Date: 11-06 at 18:16:37, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1651.67, max: 1652.10
Date: 11-06 at 18:17:04, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1651.56, max: 1651.56
Date: 11-06 at 18:17:30, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1651.56, max: 1651.56
Date: 11-06 at 18:17:58, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1651.56, max: 1651.56
Date: 11-06 at 18:18:25, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1651.56, max: 1651.56
Date: 11-06 at 18:18:53, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1651.56, max: 1651.56
Date: 11-06 at 18:19:22, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1651.56, max: 1651.56
Date: 11-06 at 18:19:51, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.56(18), mean: 1651.56, max: 1651.56
