Date: 11-06 at 19:02:23, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 2004.31(20), mean: 2916.32, max: 3244.22
Date: 11-06 at 19:02:48, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1779.40(18), mean: 2862.34, max: 3218.95
Date: 11-06 at 19:03:14, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1749.96(18), mean: 2861.88, max: 3201.38
Date: 11-06 at 19:03:41, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1747.01(18), mean: 2578.06, max: 3145.15
Date: 11-06 at 19:04:11, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1746.00(18), mean: 2038.19, max: 2906.46
Date: 11-06 at 19:04:37, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1744.18(18), mean: 2092.76, max: 2924.15
Date: 11-06 at 19:05:05, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1693.76(19), mean: 1798.76, max: 1892.42
Date: 11-06 at 19:05:29, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1675.77(19), mean: 1796.84, max: 1898.93
Date: 11-06 at 19:05:53, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1654.40(18), mean: 1846.49, max: 1994.10
Date: 11-06 at 19:06:18, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1654.40(18), mean: 1849.13, max: 1953.50
Date: 11-06 at 19:06:45, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1654.40(18), mean: 1798.75, max: 1934.26
Date: 11-06 at 19:07:12, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1654.40(18), mean: 1817.88, max: 1972.39
Date: 11-06 at 19:07:41, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1654.40(18), mean: 1728.33, max: 1804.85
Date: 11-06 at 19:08:08, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1654.40(18), mean: 1719.35, max: 1780.26
