Date: 12-19 at 10:22:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1408.96(5), mean: 3015.47, max: 3444.08
Date: 12-19 at 10:23:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1299.63(5), mean: 2733.17, max: 3063.96
Date: 12-19 at 10:23:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1283.71(5), mean: 2755.10, max: 3081.44
Date: 12-19 at 10:24:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1260.68(5), mean: 2199.94, max: 2681.75
Date: 12-19 at 10:25:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1242.63(5), mean: 2230.82, max: 2669.12
Date: 12-19 at 10:26:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1242.02(5), mean: 1887.89, max: 2391.00
Date: 12-19 at 10:27:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1242.02(5), mean: 1403.76, max: 1817.46
Date: 12-19 at 10:28:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1242.02(5), mean: 1411.25, max: 1860.23
Date: 12-19 at 10:29:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1242.02(5), mean: 1293.84, max: 1397.07
Date: 12-19 at 10:30:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1224.92(9), mean: 1270.47, max: 1439.79
Date: 12-19 at 10:31:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1213.07(9), mean: 1327.30, max: 1492.90
Date: 12-19 at 10:32:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1188.83(8), mean: 1332.84, max: 1505.45
Date: 12-19 at 10:33:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1187.86(8), mean: 1280.96, max: 1432.76
Date: 12-19 at 10:34:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1187.86(8), mean: 1243.30, max: 1322.10
Date: 12-19 at 10:34:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1187.86(8), mean: 1280.51, max: 1349.87
Date: 12-19 at 10:35:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1180.61(9), mean: 1243.21, max: 1362.42
Date: 12-19 at 10:36:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.36(9), mean: 1286.05, max: 1429.89
Date: 12-19 at 10:37:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.09(9), mean: 1306.48, max: 1458.03
Date: 12-19 at 10:38:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.09(9), mean: 1279.50, max: 1466.05
Date: 12-19 at 10:39:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.09(9), mean: 1235.16, max: 1399.15
Date: 12-19 at 10:40:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.55(9), mean: 1207.34, max: 1262.92
Date: 12-19 at 10:41:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.55(9), mean: 1194.48, max: 1273.55
Date: 12-19 at 10:42:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.55(9), mean: 1183.79, max: 1232.12
Date: 12-19 at 10:43:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.55(9), mean: 1182.41, max: 1213.58
Date: 12-19 at 10:44:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.55(9), mean: 1190.34, max: 1245.73
Date: 12-19 at 10:45:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1172.55(9), mean: 1360.64, max: 1588.21
Date: 12-19 at 10:46:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.02(8), mean: 1228.99, max: 1303.36
Date: 12-19 at 10:47:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1155.99(8), mean: 1228.74, max: 1317.59
Date: 12-19 at 10:48:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1155.99(8), mean: 1256.17, max: 1318.29
Date: 12-19 at 10:48:52, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1155.99(8), mean: 1236.01, max: 1340.69
Date: 12-19 at 10:49:52, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1155.17(8), mean: 1198.98, max: 1298.96
Date: 12-19 at 10:50:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1155.17(8), mean: 1223.94, max: 1325.02
Date: 12-19 at 10:51:40, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1155.07(8), mean: 1209.29, max: 1315.28
Date: 12-19 at 10:52:38, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1155.07(8), mean: 1240.77, max: 1372.68
Date: 12-19 at 10:53:36, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1154.60(8), mean: 1176.04, max: 1194.73
Date: 12-19 at 10:54:31, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1154.14(8), mean: 1213.33, max: 1298.06
Date: 12-19 at 10:55:32, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1154.14(8), mean: 1192.71, max: 1303.50
Date: 12-19 at 10:56:27, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.13(8), mean: 1172.93, max: 1321.06
Date: 12-19 at 10:57:24, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.13(8), mean: 1166.25, max: 1199.93
Date: 12-19 at 10:58:22, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.13(8), mean: 1184.31, max: 1246.41
Date: 12-19 at 10:59:17, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.13(8), mean: 1167.79, max: 1218.80
Date: 12-19 at 11:00:09, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.13(8), mean: 1165.10, max: 1218.35
Date: 12-19 at 11:01:02, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.13(8), mean: 1324.46, max: 1524.38
Date: 12-19 at 11:01:58, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.13(8), mean: 1206.71, max: 1419.36
Date: 12-19 at 11:02:52, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.13(8), mean: 1179.02, max: 1268.33
Date: 12-19 at 11:03:48, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1152.66(8), mean: 1186.25, max: 1247.41
Date: 12-19 at 11:04:44, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.50(7), mean: 1175.95, max: 1281.24
Date: 12-19 at 11:05:35, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.50(7), mean: 1260.52, max: 1307.16
Date: 12-19 at 11:06:31, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.50(7), mean: 1268.25, max: 1325.32
Date: 12-19 at 11:07:28, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.50(7), mean: 1182.36, max: 1199.14
Date: 12-19 at 11:08:22, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.50(7), mean: 1195.17, max: 1219.42
Date: 12-19 at 11:09:18, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.50(7), mean: 1383.25, max: 1803.04
Date: 12-19 at 11:10:12, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.50(7), mean: 1384.84, max: 1841.66
Date: 12-19 at 11:11:07, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.50(7), mean: 1221.89, max: 1488.91
Date: 12-19 at 11:12:06, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.46(8), mean: 1198.56, max: 1391.56
Date: 12-19 at 11:12:59, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.46(8), mean: 1212.41, max: 1405.71
Date: 12-19 at 11:13:51, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.46(8), mean: 1215.69, max: 1314.79
Date: 12-19 at 11:14:46, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.46(8), mean: 1253.90, max: 1355.65
Date: 12-19 at 11:15:44, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.46(8), mean: 1246.05, max: 1352.27
Date: 12-19 at 11:16:40, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.46(8), mean: 1399.40, max: 1624.57
Date: 12-19 at 11:17:35, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.46(8), mean: 1342.76, max: 1695.82
Date: 12-19 at 11:18:32, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1137.46(8), mean: 1192.16, max: 1251.61
Date: 12-19 at 11:19:26, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1133.27(9), mean: 1203.54, max: 1303.91
Date: 12-19 at 11:20:22, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.25(8), mean: 1217.56, max: 1324.14
Date: 12-19 at 11:21:19, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.20(8), mean: 1197.78, max: 1364.65
Date: 12-19 at 11:22:14, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.20(8), mean: 1183.36, max: 1354.67
Date: 12-19 at 11:23:12, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1115.20(8), mean: 1188.43, max: 1376.13
Date: 12-19 at 11:24:06, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1111.84(8), mean: 1127.09, max: 1199.05
Date: 12-19 at 11:25:01, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1106.68(8), mean: 1124.75, max: 1183.73
Date: 12-19 at 11:25:59, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1105.21(8), mean: 1127.63, max: 1182.50
Date: 12-19 at 11:26:50, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1105.21(8), mean: 1140.84, max: 1150.26
Date: 12-19 at 11:27:45, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1105.21(8), mean: 1136.46, max: 1186.85
Date: 12-19 at 11:28:45, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1091.64(8), mean: 1104.85, max: 1143.94
Date: 12-19 at 11:29:36, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1091.58(8), mean: 1096.55, max: 1102.02
Date: 12-19 at 11:30:30, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1091.58(8), mean: 1097.07, max: 1136.10
Date: 12-19 at 11:31:29, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1091.58(8), mean: 1091.69, max: 1091.98
