Date: 12-19 at 17:25:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1460.23(5), mean: 3018.88, max: 3444.08
Date: 12-19 at 17:26:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1286.95(5), mean: 2559.11, max: 2986.54
Date: 12-19 at 17:27:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1258.46(5), mean: 2348.29, max: 2770.87
Date: 12-19 at 17:28:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1258.16(5), mean: 2074.90, max: 2388.38
Date: 12-19 at 17:29:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1257.77(9), mean: 1317.50, max: 1397.81
Date: 12-19 at 17:30:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1237.27(9), mean: 1357.15, max: 1445.53
Date: 12-19 at 17:31:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1235.58(9), mean: 1392.77, max: 1485.79
Date: 12-19 at 17:32:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1235.58(9), mean: 1384.12, max: 1473.62
Date: 12-19 at 17:33:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1235.58(9), mean: 1401.40, max: 1558.34
Date: 12-19 at 17:34:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1209.74(10), mean: 1266.72, max: 1317.07
Date: 12-19 at 17:35:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1208.72(10), mean: 1263.96, max: 1307.41
Date: 12-19 at 17:35:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1208.72(10), mean: 1277.45, max: 1338.89
Date: 12-19 at 17:36:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1208.72(10), mean: 1296.91, max: 1358.70
Date: 12-19 at 17:37:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1195.38(10), mean: 1236.38, max: 1311.03
Date: 12-19 at 17:38:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1192.83(10), mean: 1285.86, max: 1363.81
