Date: 12-19 at 16:28:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1288.79(6), mean: 2740.80, max: 3549.29
Date: 12-19 at 16:29:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1246.61(6), mean: 2553.66, max: 3323.94
Date: 12-19 at 16:30:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1243.77(6), mean: 2338.53, max: 2862.30
Date: 12-19 at 16:31:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1226.17(6), mean: 1694.39, max: 2336.44
Date: 12-19 at 16:32:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.62(6), mean: 1683.50, max: 2341.53
Date: 12-19 at 16:33:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.62(6), mean: 1464.05, max: 1985.50
Date: 12-19 at 16:34:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.62(6), mean: 1294.72, max: 1384.78
Date: 12-19 at 16:35:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.62(6), mean: 1324.74, max: 1428.89
Date: 12-19 at 16:36:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1220.09(8), mean: 1340.14, max: 1523.01
Date: 12-19 at 16:37:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1205.95(8), mean: 1351.42, max: 1535.51
Date: 12-19 at 16:38:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.34(8), mean: 1353.59, max: 1572.61
Date: 12-19 at 16:39:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.34(8), mean: 1286.63, max: 1409.57
Date: 12-19 at 16:40:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.34(8), mean: 1300.24, max: 1362.85
Date: 12-19 at 16:41:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.34(8), mean: 1326.14, max: 1402.66
Date: 12-19 at 16:41:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.34(8), mean: 1284.48, max: 1411.64
Date: 12-19 at 16:42:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.34(8), mean: 1429.15, max: 1617.34
Date: 12-19 at 16:43:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1184.55(10), mean: 1385.29, max: 1664.81
Date: 12-19 at 16:44:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1159.41(9), mean: 1337.94, max: 1567.61
Date: 12-19 at 16:45:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.68(9), mean: 1351.35, max: 1562.17
Date: 12-19 at 16:46:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.55(9), mean: 1281.78, max: 1487.34
Date: 12-19 at 16:47:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.55(9), mean: 1227.70, max: 1297.77
Date: 12-19 at 16:48:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.55(9), mean: 1211.46, max: 1314.74
Date: 12-19 at 16:49:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.55(9), mean: 1237.35, max: 1345.37
Date: 12-19 at 16:50:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.55(9), mean: 1239.60, max: 1322.68
Date: 12-19 at 16:51:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1158.55(9), mean: 1420.71, max: 1768.18
Date: 12-19 at 16:52:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.61(9), mean: 1325.78, max: 1715.10
Date: 12-19 at 16:53:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.61(9), mean: 1269.75, max: 1715.19
Date: 12-19 at 16:54:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.61(9), mean: 1226.08, max: 1319.00
Date: 12-19 at 16:54:59, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.61(9), mean: 1264.79, max: 1374.63
Date: 12-19 at 16:56:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.61(9), mean: 1185.11, max: 1257.84
Date: 12-19 at 16:56:49, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.61(9), mean: 1408.95, max: 1725.95
Date: 12-19 at 16:57:40, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.61(9), mean: 1404.97, max: 1770.23
Date: 12-19 at 16:58:40, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.61(9), mean: 1275.76, max: 1770.27
Date: 12-19 at 16:59:36, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.61(9), mean: 1190.80, max: 1261.96
Date: 12-19 at 17:00:32, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1147.09(9), mean: 1357.94, max: 1598.81
Date: 12-19 at 17:01:29, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.11(9), mean: 1274.54, max: 1532.64
