Date: 12-19 at 18:53:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1479.08(5), mean: 2909.12, max: 3463.43
Date: 12-19 at 18:54:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1359.84(5), mean: 2499.95, max: 3056.04
Date: 12-19 at 18:55:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1315.95(9), mean: 2007.73, max: 2543.04
Date: 12-19 at 18:56:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1249.07(9), mean: 2035.61, max: 2564.73
Date: 12-19 at 18:57:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1222.08(9), mean: 1973.19, max: 2450.35
Date: 12-19 at 18:58:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.68(9), mean: 1316.71, max: 1392.58
Date: 12-19 at 18:59:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.68(9), mean: 1358.66, max: 1436.63
Date: 12-19 at 19:00:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1200.93(10), mean: 1258.70, max: 1303.59
Date: 12-19 at 19:01:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.51(9), mean: 1300.52, max: 1346.26
Date: 12-19 at 19:01:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.40(9), mean: 1330.35, max: 1379.59
Date: 12-19 at 19:02:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.40(9), mean: 1333.61, max: 1399.57
Date: 12-19 at 19:03:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.40(9), mean: 1350.04, max: 1431.03
Date: 12-19 at 19:04:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1125.60(10), mean: 1249.26, max: 1420.91
Date: 12-19 at 19:05:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1222.78, max: 1287.88
Date: 12-19 at 19:06:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1251.98, max: 1325.80
Date: 12-19 at 19:07:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1238.08, max: 1344.55
Date: 12-19 at 19:08:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1206.73, max: 1282.88
Date: 12-19 at 19:09:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1243.37, max: 1331.12
Date: 12-19 at 19:10:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1423.13, max: 1836.58
Date: 12-19 at 19:11:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1461.91, max: 1816.48
Date: 12-19 at 19:12:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1337.82, max: 1718.91
Date: 12-19 at 19:13:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1311.31, max: 1724.79
Date: 12-19 at 19:14:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1354.71, max: 1573.06
Date: 12-19 at 19:15:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1092.00(9), mean: 1174.09, max: 1400.92
