Date: 12-19 at 14:32:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1502.89(5), mean: 2753.32, max: 3217.44
Date: 12-19 at 14:33:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1353.73(7), mean: 2547.90, max: 3033.06
Date: 12-19 at 14:34:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1281.00(7), mean: 2492.13, max: 2964.37
Date: 12-19 at 14:35:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1281.00(7), mean: 2134.25, max: 2642.51
Date: 12-19 at 14:36:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1281.00(7), mean: 2029.00, max: 2440.77
Date: 12-19 at 14:37:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1280.93(10), mean: 1339.03, max: 1606.20
Date: 12-19 at 14:38:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1216.99(9), mean: 1363.77, max: 1638.36
Date: 12-19 at 14:39:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1207.07(9), mean: 1387.28, max: 1690.70
Date: 12-19 at 14:40:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.32(9), mean: 1414.12, max: 1695.67
Date: 12-19 at 14:41:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1457.70, max: 1690.17
Date: 12-19 at 14:41:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1495.40, max: 1730.27
Date: 12-19 at 14:43:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1294.85, max: 1394.14
Date: 12-19 at 14:43:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1345.50, max: 1450.64
Date: 12-19 at 14:44:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1342.33, max: 1443.30
Date: 12-19 at 14:45:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1478.00, max: 1763.68
Date: 12-19 at 14:46:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1438.95, max: 1799.89
Date: 12-19 at 14:47:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1424.04, max: 1871.49
Date: 12-19 at 14:48:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1326.17, max: 1435.49
Date: 12-19 at 14:49:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1474.69, max: 1815.15
Date: 12-19 at 14:50:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.17(9), mean: 1396.72, max: 1831.13
