Date: 12-19 at 09:50:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1446.00(7), mean: 2753.40, max: 3549.29
Date: 12-19 at 09:51:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1325.28(7), mean: 2363.17, max: 2926.32
Date: 12-19 at 09:52:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1280.69(9), mean: 2021.60, max: 2599.51
Date: 12-19 at 09:53:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1219.48(9), mean: 1911.54, max: 2398.85
Date: 12-19 at 09:54:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.78(9), mean: 1923.56, max: 2415.86
Date: 12-19 at 09:55:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1153.02(9), mean: 1957.68, max: 2450.72
Date: 12-19 at 09:55:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1144.87(9), mean: 1976.37, max: 2462.43
Date: 12-19 at 09:56:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1144.87(9), mean: 1885.85, max: 2474.38
Date: 12-19 at 09:57:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1144.87(9), mean: 1257.30, max: 1389.09
Date: 12-19 at 09:58:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1144.87(9), mean: 1279.62, max: 1380.12
Date: 12-19 at 09:59:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1144.87(9), mean: 1269.71, max: 1390.17
Date: 12-19 at 10:00:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1144.87(9), mean: 1384.82, max: 1486.03
Date: 12-19 at 10:01:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1144.87(9), mean: 1285.71, max: 1491.33
Date: 12-19 at 10:02:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1126.47(8), mean: 1219.37, max: 1525.87
