Date: 12-19 at 11:39:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1533.65(5), mean: 2755.37, max: 3217.44
Date: 12-19 at 12:29:04, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.55(9), mean: 1138.53, max: 1164.42
Date: 12-19 at 12:30:03, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.28(9), mean: 1143.35, max: 1224.78
Date: 12-19 at 12:31:03, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.28(9), mean: 1159.32, max: 1264.25
Date: 12-19 at 12:31:57, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.28(9), mean: 1151.35, max: 1299.50
Date: 12-19 at 12:32:58, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.05(9), mean: 1133.66, max: 1171.70
Date: 12-19 at 12:33:56, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1119.05(9), mean: 1160.76, max: 1197.57
Date: 12-19 at 12:34:53, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1108.89(8), mean: 1127.91, max: 1164.26
Date: 12-19 at 12:35:51, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.63(8), mean: 1131.41, max: 1205.74
Date: 12-19 at 12:36:54, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.63(8), mean: 1119.58, max: 1142.54
Date: 12-19 at 12:37:44, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.63(8), mean: 1152.00, max: 1206.37
Date: 12-19 at 12:38:41, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.63(8), mean: 1120.82, max: 1155.78
Date: 12-19 at 12:39:41, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.63(8), mean: 1105.32, max: 1150.30
Date: 12-19 at 12:40:39, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1101.63(8), mean: 1326.05, max: 1560.44
Date: 12-19 at 12:41:32, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1097.70(7), mean: 1149.34, max: 1332.39
Date: 12-19 at 12:42:32, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1084.21(7), mean: 1104.38, max: 1131.78
Date: 12-19 at 12:43:20, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1084.21(7), mean: 1165.39, max: 1192.86
Date: 12-19 at 12:44:11, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1084.21(7), mean: 1176.86, max: 1208.98
Date: 12-19 at 12:45:10, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1117.50, max: 1213.60
Date: 12-19 at 12:46:05, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1103.24, max: 1126.26
Date: 12-19 at 12:47:00, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1099.17, max: 1125.74
Date: 12-19 at 12:47:57, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1098.85, max: 1144.30
Date: 12-19 at 12:48:49, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1120.59, max: 1164.44
Date: 12-19 at 12:49:45, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1264.93, max: 1474.97
Date: 12-19 at 12:50:43, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1171.51, max: 1474.97
Date: 12-19 at 12:51:32, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1156.30, max: 1498.71
Date: 12-19 at 12:52:27, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1111.59, max: 1257.84
Date: 12-19 at 12:53:24, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1282.41, max: 1524.03
Date: 12-19 at 12:54:15, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1075.30(7), mean: 1145.81, max: 1365.46
