Date: 12-19 at 15:59:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1488.98(5), mean: 2752.39, max: 3217.44
Date: 12-19 at 16:00:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1312.31(8), mean: 2336.96, max: 2877.44
Date: 12-19 at 16:01:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1279.95(8), mean: 2221.16, max: 2822.26
Date: 12-19 at 16:02:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1279.14(8), mean: 2174.59, max: 2683.09
Date: 12-19 at 16:03:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1279.14(8), mean: 2029.83, max: 2468.53
Date: 12-19 at 16:04:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1224.78(9), mean: 1317.01, max: 1407.89
Date: 12-19 at 16:04:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1220.30(9), mean: 1387.10, max: 1497.57
Date: 12-19 at 16:05:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1220.22(9), mean: 1420.96, max: 1550.61
Date: 12-19 at 16:06:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1220.22(9), mean: 1450.59, max: 1619.06
Date: 12-19 at 16:07:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1220.22(9), mean: 1477.59, max: 1648.84
Date: 12-19 at 16:08:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1220.22(9), mean: 1428.44, max: 1647.44
Date: 12-19 at 16:09:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1199.75(10), mean: 1290.93, max: 1447.19
Date: 12-19 at 16:10:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.09(9), mean: 1330.64, max: 1519.99
Date: 12-19 at 16:11:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.03(9), mean: 1366.21, max: 1537.53
Date: 12-19 at 16:12:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.03(9), mean: 1411.26, max: 1582.45
Date: 12-19 at 16:13:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.03(9), mean: 1451.60, max: 1630.66
Date: 12-19 at 16:14:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.03(9), mean: 1283.70, max: 1430.41
Date: 12-19 at 16:15:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.03(9), mean: 1229.79, max: 1305.22
Date: 12-19 at 16:16:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1161.03(9), mean: 1437.56, max: 1852.76
Date: 12-19 at 16:17:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1145.55(11), mean: 1315.99, max: 1714.29
Date: 12-19 at 16:18:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1330.07, max: 1532.52
Date: 12-19 at 16:19:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1196.58, max: 1253.94
Date: 12-19 at 16:20:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1224.76, max: 1306.64
Date: 12-19 at 16:21:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1241.86, max: 1299.72
Date: 12-19 at 16:22:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1207.84, max: 1349.35
Date: 12-19 at 16:23:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1343.21, max: 1742.50
Date: 12-19 at 16:24:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1343.50, max: 1731.87
Date: 12-19 at 16:25:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1189.42, max: 1322.96
Date: 12-19 at 16:26:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1189.31, max: 1239.88
Date: 12-19 at 16:27:03, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1379.39, max: 1542.26
Date: 12-19 at 16:28:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1124.01(10), mean: 1247.27, max: 1425.11
