Date: 11-07 at 18:10:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1428.18(5), mean: 2832.07, max: 3452.91
Date: 11-07 at 18:11:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1283.56(5), mean: 2444.88, max: 2835.30
Date: 11-07 at 18:12:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1256.27(5), mean: 2471.16, max: 2824.84
Date: 11-07 at 18:13:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1256.11(5), mean: 2316.01, max: 2637.51
Date: 11-07 at 18:14:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1245.21(5), mean: 2172.16, max: 2444.83
Date: 11-07 at 18:15:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1245.21(5), mean: 1945.97, max: 2264.37
Date: 11-07 at 18:17:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1245.21(5), mean: 1295.45, max: 1347.36
Date: 11-07 at 18:18:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1245.21(5), mean: 1387.94, max: 1459.78
Date: 11-07 at 18:19:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1240.71(6), mean: 1315.69, max: 1473.09
Date: 11-07 at 18:20:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1227.58(6), mean: 1302.03, max: 1482.25
Date: 11-07 at 18:21:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1214.92(7), mean: 1256.93, max: 1367.62
Date: 11-07 at 18:22:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1207.90(7), mean: 1269.67, max: 1396.55
Date: 11-07 at 18:23:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1204.48(7), mean: 1285.76, max: 1434.87
Date: 11-07 at 18:24:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1203.94(7), mean: 1301.46, max: 1392.51
Date: 11-07 at 18:25:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1196.19(7), mean: 1343.86, max: 1428.88
Date: 11-07 at 18:26:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1196.19(7), mean: 1330.99, max: 1410.54
Date: 11-07 at 18:27:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1196.19(7), mean: 1228.08, max: 1265.16
Date: 11-07 at 18:28:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1193.42(8), mean: 1219.72, max: 1241.77
Date: 11-07 at 18:29:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1193.42(8), mean: 1259.41, max: 1299.23
Date: 11-07 at 18:30:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1193.42(8), mean: 1241.13, max: 1327.29
Date: 11-07 at 18:31:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.41(8), mean: 1207.14, max: 1281.59
Date: 11-07 at 18:32:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.41(8), mean: 1209.25, max: 1290.54
Date: 11-07 at 18:33:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.41(8), mean: 1237.34, max: 1321.06
Date: 11-07 at 18:34:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.41(8), mean: 1206.29, max: 1238.41
Date: 11-07 at 18:35:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1191.41(8), mean: 1224.90, max: 1269.80
Date: 11-07 at 18:36:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1186.81(7), mean: 1429.48, max: 1607.17
Date: 11-07 at 18:37:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1186.16(7), mean: 1318.31, max: 1613.15
Date: 11-07 at 18:38:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1186.01(7), mean: 1218.78, max: 1282.83
Date: 11-07 at 18:39:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1186.01(7), mean: 1249.44, max: 1353.75
Date: 11-07 at 18:40:58, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1186.01(7), mean: 1282.86, max: 1409.40
Date: 11-07 at 18:42:03, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1178.53(7), mean: 1216.37, max: 1346.96
Date: 11-07 at 18:43:01, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1177.18(7), mean: 1230.23, max: 1362.02
Date: 11-07 at 18:44:08, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1176.91(7), mean: 1193.02, max: 1255.29
Date: 11-07 at 18:45:11, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1174.36(7), mean: 1191.17, max: 1249.08
Date: 11-07 at 18:46:08, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1174.36(7), mean: 1233.36, max: 1306.61
Date: 11-07 at 18:47:13, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1174.36(7), mean: 1201.67, max: 1290.66
Date: 11-07 at 18:48:13, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1174.36(7), mean: 1223.42, max: 1298.60
Date: 11-07 at 18:49:17, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1174.36(7), mean: 1199.69, max: 1283.57
Date: 11-07 at 18:50:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.53(7), mean: 1493.80, max: 1843.63
Date: 11-07 at 18:51:19, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.53(7), mean: 1361.48, max: 1577.11
Date: 11-07 at 18:52:21, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.53(7), mean: 1248.76, max: 1484.61
Date: 11-07 at 18:53:26, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.53(7), mean: 1209.30, max: 1267.90
Date: 11-07 at 18:54:24, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.53(7), mean: 1450.41, max: 1719.13
Date: 11-07 at 18:55:25, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1164.53(7), mean: 1337.00, max: 1705.65
Date: 11-07 at 18:56:30, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1163.89(7), mean: 1221.11, max: 1305.61
Date: 11-07 at 18:57:29, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1159.95(7), mean: 1243.60, max: 1368.11
Date: 11-07 at 18:58:33, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1155.30(9), mean: 1232.23, max: 1349.13
Date: 11-07 at 18:59:32, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1152.10(9), mean: 1288.77, max: 1397.94
Date: 11-07 at 19:00:37, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1152.10(9), mean: 1207.73, max: 1264.12
Date: 11-07 at 19:01:41, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1152.10(9), mean: 1231.60, max: 1307.39
Date: 11-07 at 19:02:39, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1152.10(9), mean: 1252.44, max: 1345.06
Date: 11-07 at 19:03:45, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1148.30(7), mean: 1190.38, max: 1230.19
Date: 11-07 at 19:04:48, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1143.36(7), mean: 1236.99, max: 1276.93
Date: 11-07 at 19:05:45, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1143.36(7), mean: 1266.40, max: 1314.05
Date: 11-07 at 19:06:53, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1143.36(7), mean: 1198.10, max: 1235.02
Date: 11-07 at 19:07:57, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1034.35, best obj: 1142.76(8), mean: 1231.84, max: 1279.02
