Date: 11-19 at 12:33:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1373.03(15), mean: 2370.67, max: 2920.14
Date: 11-19 at 12:34:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1257.36(14), mean: 2190.16, max: 2818.79
Date: 11-19 at 12:35:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.11(14), mean: 2093.50, max: 2753.85
Date: 11-19 at 12:37:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.07(14), mean: 2020.35, max: 2771.78
Date: 11-19 at 12:38:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.05(14), mean: 2027.62, max: 2750.71
Date: 11-19 at 12:39:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.05(14), mean: 1776.57, max: 2574.23
Date: 11-19 at 12:40:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.05(14), mean: 1579.84, max: 2473.10
Date: 11-19 at 12:42:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.05(14), mean: 1584.60, max: 2279.92
Date: 11-19 at 12:43:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.76(14), mean: 1309.38, max: 2075.54
Date: 11-19 at 12:44:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1154.62(14), mean: 1223.53, max: 1286.61
Date: 11-19 at 12:45:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1145.71(13), mean: 1272.73, max: 1341.94
Date: 11-19 at 12:46:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1145.64(13), mean: 1304.19, max: 1376.24
Date: 11-19 at 12:48:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.87(13), mean: 1207.24, max: 1375.63
Date: 11-19 at 12:49:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.87(13), mean: 1222.33, max: 1271.72
Date: 11-19 at 12:50:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.87(13), mean: 1200.90, max: 1261.66
Date: 11-19 at 12:51:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1136.23(13), mean: 1175.21, max: 1248.09
Date: 11-19 at 12:52:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 1181.79, max: 1224.59
Date: 11-19 at 12:54:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 1174.68, max: 1224.62
Date: 11-19 at 12:55:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 1173.92, max: 1265.67
Date: 11-19 at 12:56:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 1193.82, max: 1287.88
Date: 11-19 at 12:57:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 1190.60, max: 1270.75
Date: 11-19 at 12:58:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 2112.83, max: 2474.43
Date: 11-19 at 13:00:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 1324.71, max: 1398.52
Date: 11-19 at 13:01:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 1315.05, max: 1423.00
Date: 11-19 at 13:02:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 1367.33, max: 1475.20
Date: 11-19 at 13:03:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 2051.68, max: 2326.31
Date: 11-19 at 13:05:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1135.37(13), mean: 1327.54, max: 1396.58
