Date: 11-19 at 18:17:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1324.01(15), mean: 2178.83, max: 2817.57
Date: 11-19 at 18:18:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1274.68(14), mean: 1977.91, max: 2716.69
Date: 11-19 at 18:19:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1263.42(14), mean: 1789.40, max: 2394.55
Date: 11-19 at 18:20:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1253.53(13), mean: 1677.98, max: 2218.18
Date: 11-19 at 18:21:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1253.53(13), mean: 1516.48, max: 2152.49
Date: 11-19 at 18:22:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1200.95(15), mean: 1514.54, max: 2175.82
Date: 11-19 at 18:24:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.29(14), mean: 1550.00, max: 2214.67
Date: 11-19 at 18:25:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.29(14), mean: 1519.49, max: 2125.38
Date: 11-19 at 18:26:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.29(14), mean: 1510.18, max: 2083.69
Date: 11-19 at 18:27:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.29(14), mean: 1436.81, max: 2015.71
Date: 11-19 at 18:28:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1194.29(14), mean: 1295.35, max: 1378.98
Date: 11-19 at 18:29:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1187.01(14), mean: 2127.76, max: 2546.91
Date: 11-19 at 18:31:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.50(14), mean: 1323.09, max: 1430.18
Date: 11-19 at 18:32:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 1301.22, max: 1405.65
Date: 11-19 at 18:33:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 1333.79, max: 1445.86
Date: 11-19 at 18:34:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 1311.64, max: 1408.31
Date: 11-19 at 18:35:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 1350.04, max: 1460.38
Date: 11-19 at 18:37:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 1270.67, max: 1439.50
Date: 11-19 at 18:38:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 2179.97, max: 2668.53
Date: 11-19 at 18:39:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 1334.76, max: 1429.78
Date: 11-19 at 18:40:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 1344.63, max: 1451.92
Date: 11-19 at 18:41:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 1310.67, max: 1445.86
Date: 11-19 at 18:42:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 2106.21, max: 2477.09
Date: 11-19 at 18:44:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.05(14), mean: 1327.01, max: 1397.05
