Date: 07-26 at 03:35:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1285.96(15), mean: 2143.52, max: 2741.69
Date: 07-26 at 03:36:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1181.32(14), mean: 2041.83, max: 2700.66
Date: 07-26 at 03:37:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.96(14), mean: 1949.38, max: 2644.31
Date: 07-26 at 03:39:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.31(14), mean: 1952.41, max: 2651.70
Date: 07-26 at 03:40:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.31(14), mean: 1828.61, max: 2371.14
Date: 07-26 at 03:41:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.31(14), mean: 1544.83, max: 2363.28
Date: 07-26 at 03:42:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.31(14), mean: 1534.25, max: 2182.59
Date: 07-26 at 03:44:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.31(14), mean: 1462.94, max: 2138.02
Date: 07-26 at 03:45:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.31(14), mean: 1385.74, max: 2058.32
Date: 07-26 at 03:46:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.31(14), mean: 1283.47, max: 1429.80
Date: 07-26 at 03:47:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.41(14), mean: 1288.75, max: 1479.72
Date: 07-26 at 03:49:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.41(14), mean: 1319.53, max: 1510.57
Date: 07-26 at 03:50:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.41(14), mean: 1314.28, max: 1457.37
Date: 07-26 at 03:51:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.41(14), mean: 1277.95, max: 1462.56
Date: 07-26 at 03:53:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.41(14), mean: 1252.29, max: 1449.43
Date: 07-26 at 03:54:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.41(14), mean: 1229.12, max: 1370.13
Date: 07-26 at 03:55:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.41(14), mean: 1234.65, max: 1295.69
Date: 07-26 at 03:56:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.41(14), mean: 1259.07, max: 1332.29
Date: 07-26 at 03:58:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1154.36(14), mean: 1215.64, max: 1334.16
Date: 07-26 at 03:59:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1153.59(14), mean: 1262.06, max: 1374.38
Date: 07-26 at 04:00:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.87(14), mean: 1256.54, max: 1349.60
Date: 07-26 at 04:01:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.79(14), mean: 1227.60, max: 1357.11
Date: 07-26 at 04:03:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.79(14), mean: 1221.68, max: 1399.40
Date: 07-26 at 04:04:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.79(14), mean: 1210.83, max: 1266.94
Date: 07-26 at 04:05:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.79(14), mean: 1249.57, max: 1310.06
Date: 07-26 at 04:06:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.79(14), mean: 1182.33, max: 1219.37
Date: 07-26 at 04:08:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.79(14), mean: 1231.85, max: 1285.97
Date: 07-26 at 04:09:31, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1150.73(14), mean: 1207.74, max: 1332.93
Date: 07-26 at 04:10:44, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1149.20(13), mean: 1203.43, max: 1323.88
Date: 07-26 at 04:11:56, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1149.20(13), mean: 1247.08, max: 1365.68
Date: 07-26 at 04:13:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1149.20(13), mean: 1180.00, max: 1208.79
Date: 07-26 at 04:14:32, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.60(13), mean: 1175.58, max: 1235.13
Date: 07-26 at 04:15:49, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.58(13), mean: 1173.70, max: 1211.02
Date: 07-26 at 04:17:04, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.58(13), mean: 1171.53, max: 1211.02
Date: 07-26 at 04:18:19, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.58(13), mean: 1210.51, max: 1269.08
Date: 07-26 at 04:19:39, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.58(13), mean: 1173.54, max: 1257.28
Date: 07-26 at 04:20:53, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.58(13), mean: 1174.67, max: 1216.57
Date: 07-26 at 04:22:11, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.36(13), mean: 1162.64, max: 1210.55
Date: 07-26 at 04:23:30, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.36(13), mean: 1167.82, max: 1252.24
Date: 07-26 at 04:24:45, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.36(13), mean: 1184.91, max: 1279.72
Date: 07-26 at 04:25:59, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.36(13), mean: 1165.01, max: 1215.92
Date: 07-26 at 04:27:19, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.36(13), mean: 1158.49, max: 1185.60
Date: 07-26 at 04:28:34, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.36(13), mean: 1163.31, max: 1213.04
