Date: 11-19 at 20:17:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1351.52(17), mean: 2252.29, max: 2953.71
Date: 11-19 at 20:18:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1273.08(16), mean: 1996.95, max: 2800.76
Date: 11-19 at 20:19:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1227.98(15), mean: 1801.99, max: 2661.75
Date: 11-19 at 20:20:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.95(14), mean: 1676.37, max: 2617.57
Date: 11-19 at 20:21:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.63(14), mean: 1679.49, max: 2566.83
Date: 11-19 at 20:22:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.57(14), mean: 1545.89, max: 2461.82
Date: 11-19 at 20:23:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.32(14), mean: 1512.06, max: 2436.60
Date: 11-19 at 20:25:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 1264.21, max: 1326.46
Date: 11-19 at 20:26:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 1331.76, max: 1409.01
Date: 11-19 at 20:27:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 1345.95, max: 1460.56
Date: 11-19 at 20:28:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 1263.23, max: 1408.97
Date: 11-19 at 20:29:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 1232.63, max: 1297.98
Date: 11-19 at 20:30:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 2206.97, max: 2551.66
Date: 11-19 at 20:31:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 1326.11, max: 1481.34
Date: 11-19 at 20:32:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 1363.87, max: 1528.70
Date: 11-19 at 20:33:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 1382.59, max: 1579.01
Date: 11-19 at 20:34:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 2202.13, max: 2659.40
Date: 11-19 at 20:36:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1182.44(14), mean: 1350.75, max: 1448.95
