Date: 11-19 at 20:55:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1421.88(15), mean: 2419.71, max: 3001.35
Date: 11-19 at 20:56:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1338.46(15), mean: 2371.59, max: 2910.43
Date: 11-19 at 20:57:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1316.00(14), mean: 2084.68, max: 2777.63
Date: 11-19 at 20:58:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1224.61(15), mean: 2065.09, max: 2702.88
Date: 11-19 at 20:59:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1219.38(15), mean: 2068.32, max: 2729.27
Date: 11-19 at 21:01:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1219.38(15), mean: 2011.97, max: 2737.01
Date: 11-19 at 21:02:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1219.38(15), mean: 1855.25, max: 2652.35
Date: 11-19 at 21:03:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1202.05(15), mean: 1660.98, max: 2509.70
Date: 11-19 at 21:04:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 1672.71, max: 2546.39
Date: 11-19 at 21:05:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 1632.02, max: 2464.74
Date: 11-19 at 21:07:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 1585.67, max: 2463.59
Date: 11-19 at 21:08:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 1305.16, max: 1413.42
Date: 11-19 at 21:09:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 1275.07, max: 1376.76
Date: 11-19 at 21:10:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 2174.20, max: 2485.13
Date: 11-19 at 21:12:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 1343.28, max: 1507.61
Date: 11-19 at 21:13:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 1364.57, max: 1540.37
Date: 11-19 at 21:14:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 1389.03, max: 1542.79
Date: 11-19 at 21:15:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 2120.86, max: 2508.86
Date: 11-19 at 21:16:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.20(15), mean: 1319.20, max: 1407.10
