Date: 11-19 at 14:22:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1296.36(14), mean: 2163.21, max: 2836.92
Date: 11-19 at 14:23:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1228.35(13), mean: 1937.43, max: 2781.98
Date: 11-19 at 14:24:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1226.04(13), mean: 1791.38, max: 2685.42
Date: 11-19 at 14:25:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.40(13), mean: 1704.35, max: 2642.79
Date: 11-19 at 14:27:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.40(13), mean: 1653.82, max: 2391.39
Date: 11-19 at 14:28:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.40(13), mean: 1314.81, max: 1386.32
Date: 11-19 at 14:29:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.40(13), mean: 1359.30, max: 1452.54
Date: 11-19 at 14:30:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.40(13), mean: 1446.13, max: 1539.06
Date: 11-19 at 14:32:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.40(13), mean: 2211.87, max: 2563.13
Date: 11-19 at 14:33:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.40(13), mean: 1307.88, max: 1416.25
Date: 11-19 at 14:34:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.40(13), mean: 1363.94, max: 1475.00
Date: 11-19 at 14:35:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.42(14), mean: 1393.65, max: 1531.83
Date: 11-19 at 14:37:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.58(14), mean: 1407.12, max: 1563.62
Date: 11-19 at 14:38:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1167.31(14), mean: 1436.52, max: 1625.45
Date: 11-19 at 14:39:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.25(14), mean: 1342.61, max: 1612.63
Date: 11-19 at 14:40:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 1235.90, max: 1321.37
Date: 11-19 at 14:42:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 1227.32, max: 1307.53
Date: 11-19 at 14:43:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 1226.87, max: 1288.29
Date: 11-19 at 14:44:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 1217.32, max: 1294.42
Date: 11-19 at 14:45:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 1267.05, max: 1333.21
Date: 11-19 at 14:46:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 2113.57, max: 2548.05
Date: 11-19 at 14:48:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 1320.00, max: 1398.47
Date: 11-19 at 14:49:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 1329.61, max: 1418.00
Date: 11-19 at 14:50:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 1374.08, max: 1462.38
Date: 11-19 at 14:51:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 2153.64, max: 2493.90
Date: 11-19 at 14:53:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1163.76(14), mean: 1319.33, max: 1421.41
