Date: 11-19 at 23:02:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1323.75(16), mean: 2169.71, max: 2836.92
Date: 11-19 at 23:03:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1238.26(15), mean: 2106.39, max: 2855.74
Date: 11-19 at 23:04:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1218.27(14), mean: 1841.11, max: 2789.95
Date: 11-19 at 23:05:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1218.27(14), mean: 1858.56, max: 2799.81
Date: 11-19 at 23:06:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1218.27(14), mean: 1767.71, max: 2709.80
Date: 11-19 at 23:07:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1218.27(14), mean: 1649.26, max: 2607.54
Date: 11-19 at 23:08:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1218.27(14), mean: 1569.53, max: 2525.45
Date: 11-19 at 23:10:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.67(14), mean: 2081.38, max: 2341.88
Date: 11-19 at 23:11:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 1331.65, max: 1426.35
Date: 11-19 at 23:12:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 1377.01, max: 1468.75
Date: 11-19 at 23:13:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 1434.54, max: 1550.66
Date: 11-19 at 23:14:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 1430.02, max: 1583.00
Date: 11-19 at 23:15:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 1438.26, max: 1626.09
Date: 11-19 at 23:16:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 2098.37, max: 2415.07
Date: 11-19 at 23:17:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 1315.61, max: 1414.09
Date: 11-19 at 23:18:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 1327.12, max: 1434.04
Date: 11-19 at 23:19:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 1376.28, max: 1496.36
Date: 11-19 at 23:20:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 2032.01, max: 2206.92
Date: 11-19 at 23:21:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1216.28(14), mean: 1308.49, max: 1393.17
