Date: 11-19 at 22:02:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1314.95(14), mean: 2268.62, max: 2959.07
Date: 11-19 at 22:04:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1259.32(14), mean: 2223.79, max: 2859.56
Date: 11-19 at 22:05:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1258.23(14), mean: 1329.88, max: 1418.48
Date: 11-19 at 22:06:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1258.23(14), mean: 1364.29, max: 1469.28
Date: 11-19 at 22:07:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1228.07(15), mean: 1376.42, max: 1488.93
Date: 11-19 at 22:08:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1206.49(14), mean: 1393.66, max: 1538.14
Date: 11-19 at 22:09:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 1436.99, max: 1593.09
Date: 11-19 at 22:10:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 1412.91, max: 1605.41
Date: 11-19 at 22:11:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 1359.06, max: 1648.17
Date: 11-19 at 22:12:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 1329.84, max: 1475.44
Date: 11-19 at 22:13:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 1339.61, max: 1481.95
Date: 11-19 at 22:15:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 2140.67, max: 2526.82
Date: 11-19 at 22:16:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 1337.42, max: 1433.52
Date: 11-19 at 22:17:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 1397.71, max: 1488.72
Date: 11-19 at 22:18:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 1273.35, max: 1333.98
Date: 11-19 at 22:19:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 2108.85, max: 2424.08
Date: 11-19 at 22:20:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1197.46(14), mean: 1339.14, max: 1455.26
