Date: 11-19 at 14:54:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1400.81(17), mean: 2244.09, max: 2744.03
Date: 11-19 at 14:55:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1328.01(16), mean: 2249.94, max: 2761.76
Date: 11-19 at 14:56:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1290.94(16), mean: 2237.71, max: 2706.81
Date: 11-19 at 14:57:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1269.72(15), mean: 2268.72, max: 2657.05
Date: 11-19 at 14:59:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1269.72(15), mean: 2114.25, max: 2519.52
Date: 11-19 at 15:00:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1269.72(15), mean: 1809.57, max: 2288.67
Date: 11-19 at 15:01:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1246.73(16), mean: 1755.72, max: 2297.24
Date: 11-19 at 15:02:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1203.20(14), mean: 1757.36, max: 2305.60
Date: 11-19 at 15:04:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1200.74(14), mean: 1689.36, max: 2360.44
Date: 11-19 at 15:05:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1184.78(14), mean: 1334.62, max: 2136.59
Date: 11-19 at 15:06:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.02(14), mean: 1260.33, max: 1364.06
Date: 11-19 at 15:08:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.02(14), mean: 1224.89, max: 1266.41
Date: 11-19 at 15:09:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.02(14), mean: 1252.06, max: 1315.00
Date: 11-19 at 15:10:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.02(14), mean: 1252.29, max: 1312.46
Date: 11-19 at 15:11:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1154.35(14), mean: 1222.87, max: 1332.83
Date: 11-19 at 15:13:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 1232.71, max: 1315.63
Date: 11-19 at 15:14:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 1233.09, max: 1340.26
Date: 11-19 at 15:15:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 1216.20, max: 1252.83
Date: 11-19 at 15:16:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 1186.42, max: 1217.56
Date: 11-19 at 15:18:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 1186.78, max: 1240.54
Date: 11-19 at 15:19:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 2083.72, max: 2396.57
Date: 11-19 at 15:20:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 1318.30, max: 1418.91
Date: 11-19 at 15:21:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 1352.02, max: 1440.45
Date: 11-19 at 15:22:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 1380.60, max: 1487.35
Date: 11-19 at 15:24:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 2001.72, max: 2238.92
Date: 11-19 at 15:25:26, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.43(13), mean: 1299.00, max: 1360.10
