Date: 11-19 at 13:28:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1336.07(15), mean: 2252.73, max: 2953.71
Date: 11-19 at 13:29:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1257.23(15), mean: 2250.64, max: 2943.57
Date: 11-19 at 13:30:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1244.90(15), mean: 2023.55, max: 2797.56
Date: 11-19 at 13:32:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1230.81(15), mean: 2039.05, max: 2768.15
Date: 11-19 at 13:33:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1219.26(14), mean: 1948.25, max: 2683.30
Date: 11-19 at 13:34:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1218.83(14), mean: 1854.52, max: 2613.41
Date: 11-19 at 13:36:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.95(15), mean: 1303.70, max: 1421.34
Date: 11-19 at 13:37:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1177.07(14), mean: 1266.32, max: 1437.86
Date: 11-19 at 13:38:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1171.38(14), mean: 1270.90, max: 1446.81
Date: 11-19 at 13:39:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1170.71(14), mean: 1245.29, max: 1411.29
Date: 11-19 at 13:40:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1154.95(13), mean: 1262.41, max: 1454.49
Date: 11-19 at 13:41:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.96(13), mean: 1267.42, max: 1467.93
Date: 11-19 at 13:43:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.96(13), mean: 1310.98, max: 1518.66
Date: 11-19 at 13:44:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.96(13), mean: 1303.11, max: 1425.65
Date: 11-19 at 13:45:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.96(13), mean: 1246.77, max: 1419.82
Date: 11-19 at 13:46:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1152.94(13), mean: 1236.21, max: 1314.81
Date: 11-19 at 13:48:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1151.58(13), mean: 1203.71, max: 1324.29
Date: 11-19 at 13:49:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1146.71(13), mean: 1248.32, max: 1369.45
Date: 11-19 at 13:50:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1145.32(13), mean: 1281.24, max: 1411.08
Date: 11-19 at 13:51:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 1320.70, max: 1453.50
Date: 11-19 at 13:52:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 1267.43, max: 1381.66
Date: 11-19 at 13:53:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 1286.81, max: 1418.40
Date: 11-19 at 13:55:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 1253.86, max: 1354.00
Date: 11-19 at 13:56:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 1212.71, max: 1276.21
Date: 11-19 at 13:57:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 2170.05, max: 2394.70
Date: 11-19 at 13:58:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 1311.77, max: 1376.05
Date: 11-19 at 14:00:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 1300.78, max: 1415.24
Date: 11-19 at 14:01:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 1298.82, max: 1470.18
Date: 11-19 at 14:02:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 2094.90, max: 2534.47
Date: 11-19 at 14:03:48, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1143.40(13), mean: 1300.65, max: 1381.29
