Date: 11-19 at 17:59:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1359.94(14), mean: 2355.20, max: 2821.82
Date: 11-19 at 18:00:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.20(14), mean: 2252.52, max: 2774.74
Date: 11-19 at 18:01:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1213.37(13), mean: 2172.03, max: 2679.93
Date: 11-19 at 18:02:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1210.83(13), mean: 2168.74, max: 2684.99
Date: 11-19 at 18:03:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 2110.94, max: 2587.71
Date: 11-19 at 18:04:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 1921.52, max: 2575.48
Date: 11-19 at 18:06:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 1899.36, max: 2555.01
Date: 11-19 at 18:07:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 1902.51, max: 2570.26
Date: 11-19 at 18:08:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 1309.78, max: 1418.10
Date: 11-19 at 18:09:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 2077.97, max: 2333.66
Date: 11-19 at 18:11:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 1331.15, max: 1430.08
Date: 11-19 at 18:12:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 1345.42, max: 1410.89
Date: 11-19 at 18:13:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 1258.41, max: 1321.06
Date: 11-19 at 18:14:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 2155.19, max: 2612.60
Date: 11-19 at 18:15:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.69(13), mean: 1346.39, max: 1455.55
