Date: 11-19 at 21:46:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1335.38(16), mean: 2248.26, max: 2953.71
Date: 11-19 at 21:47:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.68(14), mean: 2214.86, max: 2859.75
Date: 11-19 at 21:48:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1189.10(13), mean: 2207.78, max: 2803.38
Date: 11-19 at 21:50:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 2127.31, max: 2725.20
Date: 11-19 at 21:51:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 1830.66, max: 2563.61
Date: 11-19 at 21:52:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 1625.81, max: 2450.26
Date: 11-19 at 21:53:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 1344.00, max: 1457.56
Date: 11-19 at 21:54:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 1310.66, max: 1430.74
Date: 11-19 at 21:56:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 2085.92, max: 2540.56
Date: 11-19 at 21:57:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 1350.02, max: 1486.39
Date: 11-19 at 21:58:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 1419.31, max: 1537.11
Date: 11-19 at 21:59:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 1421.09, max: 1548.72
Date: 11-19 at 22:00:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 2124.48, max: 2450.04
Date: 11-19 at 22:01:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1186.03(13), mean: 1332.12, max: 1395.55
