Date: 11-19 at 15:52:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1281.23(15), mean: 2165.14, max: 2836.92
Date: 11-19 at 15:53:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1233.14(15), mean: 2115.36, max: 2827.43
Date: 11-19 at 15:55:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1223.70(15), mean: 2109.34, max: 2730.19
Date: 11-19 at 15:56:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1220.46(15), mean: 2126.42, max: 2734.86
Date: 11-19 at 15:57:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.48(14), mean: 2095.44, max: 2734.78
Date: 11-19 at 15:58:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.40(14), mean: 1921.07, max: 2771.57
Date: 11-19 at 16:00:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.40(14), mean: 1908.81, max: 2791.39
Date: 11-19 at 16:01:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.40(14), mean: 1337.98, max: 1440.18
Date: 11-19 at 16:02:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.40(14), mean: 1356.04, max: 1454.83
Date: 11-19 at 16:03:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.40(14), mean: 1378.64, max: 1513.10
Date: 11-19 at 16:05:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.40(14), mean: 2078.55, max: 2416.94
Date: 11-19 at 16:06:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.40(14), mean: 1311.98, max: 1399.43
Date: 11-19 at 16:07:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1209.40(14), mean: 1353.76, max: 1450.97
Date: 11-19 at 16:08:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1202.42(14), mean: 1289.24, max: 1416.47
Date: 11-19 at 16:10:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1189.04(13), mean: 1250.43, max: 1378.39
Date: 11-19 at 16:11:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.22(13), mean: 1288.51, max: 1436.52
Date: 11-19 at 16:12:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 1302.17, max: 1485.08
Date: 11-19 at 16:13:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 1334.65, max: 1522.10
Date: 11-19 at 16:14:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 1372.48, max: 1572.55
Date: 11-19 at 16:16:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 1277.90, max: 1470.50
Date: 11-19 at 16:17:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 1269.39, max: 1387.61
Date: 11-19 at 16:18:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 2052.86, max: 2339.15
Date: 11-19 at 16:19:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 1328.13, max: 1424.34
Date: 11-19 at 16:20:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 1360.71, max: 1456.99
Date: 11-19 at 16:22:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 1284.18, max: 1467.86
Date: 11-19 at 16:23:23, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 2150.19, max: 2616.01
Date: 11-19 at 16:24:44, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1169.79(13), mean: 1329.09, max: 1408.87
