Date: 11-19 at 18:45:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1290.52(14), mean: 2271.06, max: 2959.07
Date: 11-19 at 18:46:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1244.17(14), mean: 2295.54, max: 2952.91
Date: 11-19 at 18:47:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.19(14), mean: 2178.80, max: 2889.96
Date: 11-19 at 18:48:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.19(14), mean: 2176.10, max: 2872.97
Date: 11-19 at 18:50:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.19(14), mean: 1317.67, max: 1391.19
Date: 11-19 at 18:51:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.19(14), mean: 1374.71, max: 1451.52
Date: 11-19 at 18:52:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.19(14), mean: 1369.94, max: 1504.06
Date: 11-19 at 18:53:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.19(14), mean: 2062.14, max: 2426.42
Date: 11-19 at 18:55:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.19(14), mean: 1313.89, max: 1420.60
Date: 11-19 at 18:56:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.19(14), mean: 1277.06, max: 1394.32
Date: 11-19 at 18:57:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.19(14), mean: 1302.32, max: 1446.66
Date: 11-19 at 18:58:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.26(14), mean: 2082.01, max: 2369.12
Date: 11-19 at 18:59:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1170.68(14), mean: 1310.04, max: 1382.50
