Date: 11-19 at 14:05:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1290.93(15), mean: 2158.30, max: 2906.28
Date: 11-19 at 14:06:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1217.00(14), mean: 1960.61, max: 2774.56
Date: 11-19 at 14:07:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.74(14), mean: 1914.00, max: 2759.39
Date: 11-19 at 14:08:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 1894.01, max: 2768.63
Date: 11-19 at 14:09:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 1930.30, max: 2781.06
Date: 11-19 at 14:11:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 1853.25, max: 2741.86
Date: 11-19 at 14:12:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 1342.68, max: 1422.57
Date: 11-19 at 14:13:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 1373.20, max: 1471.66
Date: 11-19 at 14:14:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 2147.60, max: 2531.15
Date: 11-19 at 14:16:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 1339.13, max: 1451.09
Date: 11-19 at 14:17:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 1411.54, max: 1509.48
Date: 11-19 at 14:18:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 1464.33, max: 1566.41
Date: 11-19 at 14:19:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 2203.52, max: 2564.23
Date: 11-19 at 14:21:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.65(14), mean: 1332.50, max: 1429.03
