Date: 09-12 at 21:22:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1268.19(4), mean: 2380.27, max: 3275.52
Date: 09-12 at 21:23:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1183.24(4), mean: 1954.34, max: 2584.55
Date: 09-12 at 21:23:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1145.83(4), mean: 1559.25, max: 2078.83
Date: 09-12 at 21:24:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1083.88(8), mean: 1417.21, max: 1911.63
Date: 09-12 at 21:25:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1033.64(8), mean: 1420.60, max: 1939.24
Date: 09-12 at 21:26:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.38(8), mean: 1102.03, max: 1175.32
Date: 09-12 at 21:26:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 981.97(8), mean: 1135.53, max: 1241.73
Date: 09-12 at 21:27:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 978.42(8), mean: 1152.83, max: 1259.10
Date: 09-12 at 21:28:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.84(8), mean: 1052.10, max: 1138.89
Date: 09-12 at 21:29:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.09(8), mean: 1062.08, max: 1148.18
Date: 09-12 at 21:29:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 953.98(7), mean: 1026.93, max: 1203.07
Date: 09-12 at 21:30:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 952.71(7), mean: 1019.29, max: 1181.66
Date: 09-12 at 21:31:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 952.71(7), mean: 1005.62, max: 1222.42
Date: 09-12 at 21:31:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 952.71(7), mean: 976.13, max: 1034.85
Date: 09-12 at 21:32:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 952.71(7), mean: 963.31, max: 998.72
Date: 09-12 at 21:33:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 952.71(7), mean: 959.67, max: 1020.25
Date: 09-12 at 21:34:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 952.71(7), mean: 1137.45, max: 1416.33
Date: 09-12 at 21:34:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.10(6), mean: 1039.80, max: 1174.77
Date: 09-12 at 21:35:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 948.57(7), mean: 994.16, max: 1120.18
Date: 09-12 at 21:36:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 947.80(7), mean: 982.90, max: 1095.82
Date: 09-12 at 21:36:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 947.80(7), mean: 1020.35, max: 1135.05
