Date: 09-12 at 20:31:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1183.27(4), mean: 2631.87, max: 3399.54
Date: 09-12 at 20:55:05, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 992.63, max: 1055.16
Date: 09-12 at 20:55:43, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1150.28, max: 1445.97
Date: 09-12 at 20:56:36, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 2473.85, max: 2905.63
Date: 09-12 at 20:57:10, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1313.31, max: 2605.39
Date: 09-12 at 20:57:41, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1203.45, max: 1917.41
Date: 09-12 at 20:58:33, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1277.86, max: 1612.44
Date: 09-12 at 20:59:08, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1220.49, max: 1693.77
Date: 09-12 at 20:59:39, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1064.54, max: 1195.70
Date: 09-12 at 21:00:13, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1041.62, max: 1130.32
Date: 09-12 at 21:00:50, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1256.14, max: 1544.15
Date: 09-12 at 21:01:24, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1083.65, max: 1303.37
Date: 09-12 at 21:02:16, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 2367.62, max: 2790.61
Date: 09-12 at 21:02:51, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1147.92, max: 1248.27
Date: 09-12 at 21:03:26, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1268.64, max: 1550.80
Date: 09-12 at 21:03:59, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1060.25, max: 1182.85
Date: 09-12 at 21:04:48, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1063.24, max: 1182.12
Date: 09-12 at 21:05:20, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1075.90, max: 1161.11
Date: 09-12 at 21:05:59, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1217.16, max: 1636.60
Date: 09-12 at 21:06:30, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1130.22, max: 1518.93
Date: 09-12 at 21:07:05, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1107.77, max: 1401.54
Date: 09-12 at 21:07:44, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 2148.23, max: 2710.70
Date: 09-12 at 21:08:19, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1553.80, max: 2356.00
Date: 09-12 at 21:08:53, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1368.65, max: 2323.17
Date: 09-12 at 21:09:46, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1361.34, max: 2313.77
Date: 09-12 at 21:10:23, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1127.18, max: 1279.06
Date: 09-12 at 21:10:56, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1288.72, max: 1514.35
Date: 09-12 at 21:11:48, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1201.58, max: 1467.54
Date: 09-12 at 21:12:24, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1120.10, max: 1219.19
Date: 09-12 at 21:13:14, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1082.16, max: 1215.54
Date: 09-12 at 21:14:11, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 2404.57, max: 2839.11
Date: 09-12 at 21:14:41, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1664.46, max: 2310.91
Date: 09-12 at 21:15:32, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1319.21, max: 2319.55
Date: 09-12 at 21:16:07, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1238.39, max: 1758.04
Date: 09-12 at 21:16:44, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1342.60, max: 1681.83
Date: 09-12 at 21:17:15, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1081.20, max: 1391.80
Date: 09-12 at 21:17:51, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1013.88, max: 1049.78
Date: 09-12 at 21:18:43, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1026.51, max: 1073.28
Date: 09-12 at 21:19:19, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1227.44, max: 1558.17
Date: 09-12 at 21:19:52, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 2127.11, max: 2550.38
Date: 09-12 at 21:20:28, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1156.28, max: 2017.12
Date: 09-12 at 21:21:04, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1016.78, max: 1059.62
Date: 09-12 at 21:21:36, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1259.53, max: 1697.75
Date: 09-12 at 21:22:09, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 964.07(5), mean: 1015.55, max: 1369.32
