Date: 08-06 at 07:35:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1188.36(4), mean: 2945.07, max: 3700.44
Date: 08-06 at 07:36:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1114.20(4), mean: 2838.89, max: 3586.34
Date: 08-06 at 07:36:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1111.87(4), mean: 1948.74, max: 2796.59
Date: 08-06 at 07:37:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1111.87(4), mean: 1211.58, max: 1306.35
Date: 08-06 at 07:37:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1111.87(4), mean: 1234.54, max: 1314.25
Date: 08-06 at 07:38:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1111.87(4), mean: 1283.52, max: 1405.31
Date: 08-06 at 07:38:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1087.60(5), mean: 1111.92, max: 1146.25
Date: 08-06 at 07:38:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1082.02(5), mean: 1108.44, max: 1114.34
Date: 08-06 at 07:39:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1075.12(4), mean: 1104.03, max: 1110.24
Date: 08-06 at 07:39:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1075.12(4), mean: 1155.97, max: 1165.54
Date: 08-06 at 07:40:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1075.12(4), mean: 1087.21, max: 1110.06
Date: 08-06 at 07:40:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1068.09(5), mean: 1081.85, max: 1123.59
Date: 08-06 at 07:40:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1050.79(5), mean: 1101.14, max: 1150.33
Date: 08-06 at 07:41:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1046.26(6), mean: 1080.96, max: 1143.64
Date: 08-06 at 07:41:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1026.68(6), mean: 1072.05, max: 1120.28
Date: 08-06 at 07:42:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1015.52(6), mean: 1074.97, max: 1137.90
Date: 08-06 at 07:42:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1015.27(6), mean: 1128.81, max: 1208.39
Date: 08-06 at 07:43:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1058.13, max: 1121.21
Date: 08-06 at 07:43:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1018.55, max: 1026.83
Date: 08-06 at 07:44:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1032.85, max: 1065.65
Date: 08-06 at 07:44:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1013.32, max: 1013.32
Date: 08-06 at 07:45:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1013.32, max: 1013.32
Date: 08-06 at 07:45:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1199.46, max: 1426.93
Date: 08-06 at 07:46:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1066.36, max: 1280.30
Date: 08-06 at 07:46:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1047.87, max: 1278.51
Date: 08-06 at 07:47:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1030.78, max: 1084.23
Date: 08-06 at 07:47:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.32(6), mean: 1323.04, max: 1669.46
Date: 08-06 at 07:47:55, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1009.51(6), mean: 2268.27, max: 2739.78
Date: 08-06 at 07:48:30, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.91(6), mean: 1274.91, max: 2301.07
Date: 08-06 at 07:49:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.91(6), mean: 1248.63, max: 1836.35
Date: 08-06 at 07:49:38, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.91(6), mean: 1226.34, max: 1777.80
Date: 08-06 at 07:50:12, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.91(6), mean: 1233.15, max: 1737.16
Date: 08-06 at 07:50:36, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 988.70(6), mean: 1015.84, max: 1173.71
Date: 08-06 at 07:51:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.00(6), mean: 1001.12, max: 1029.10
Date: 08-06 at 07:51:26, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 956.89(6), mean: 1019.72, max: 1057.99
Date: 08-06 at 07:51:57, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 954.14(6), mean: 963.62, max: 997.76
Date: 08-06 at 07:52:26, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.68(6), mean: 956.72, max: 980.71
Date: 08-06 at 07:52:59, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.68(6), mean: 979.91, max: 1019.63
Date: 08-06 at 07:53:34, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.68(6), mean: 956.50, max: 980.71
Date: 08-06 at 07:54:10, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.68(6), mean: 955.70, max: 980.71
Date: 08-06 at 07:54:36, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.68(6), mean: 953.57, max: 981.33
Date: 08-06 at 07:55:15, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.68(6), mean: 1254.54, max: 1453.43
Date: 08-06 at 07:55:42, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.68(6), mean: 1064.81, max: 1340.57
Date: 08-06 at 07:56:13, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.68(6), mean: 1024.42, max: 1251.13
Date: 08-06 at 07:56:36, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 949.68(6), mean: 984.07, max: 1052.28
Date: 08-06 at 07:57:02, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1147.89, max: 1386.33
Date: 08-06 at 07:57:33, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 2563.19, max: 3163.13
Date: 08-06 at 07:58:08, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1183.15, max: 1292.64
Date: 08-06 at 07:58:42, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1149.50, max: 1299.34
Date: 08-06 at 07:59:14, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1376.57, max: 1592.51
Date: 08-06 at 07:59:46, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1222.57, max: 1531.60
Date: 08-06 at 08:00:24, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1106.67, max: 1265.61
Date: 08-06 at 08:00:45, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1161.72, max: 1294.21
Date: 08-06 at 08:01:19, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1259.88, max: 1436.70
Date: 08-06 at 08:01:58, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1078.81, max: 1394.58
Date: 08-06 at 08:02:30, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 2623.19, max: 3162.67
Date: 08-06 at 08:03:05, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1155.75, max: 1282.48
Date: 08-06 at 08:03:39, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1295.57, max: 1674.56
Date: 08-06 at 08:04:03, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1135.66, max: 1483.38
Date: 08-06 at 08:04:33, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1120.97, max: 1374.41
Date: 08-06 at 08:05:10, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1084.15, max: 1245.43
Date: 08-06 at 08:05:42, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1260.90, max: 1469.93
Date: 08-06 at 08:06:07, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1096.92, max: 1255.49
Date: 08-06 at 08:06:46, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1023.97, max: 1117.34
Date: 08-06 at 08:07:17, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 2742.05, max: 3207.12
Date: 08-06 at 08:07:53, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 2255.14, max: 3052.59
Date: 08-06 at 08:08:26, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1279.62, max: 2796.22
Date: 08-06 at 08:08:53, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1154.34, max: 2084.00
Date: 08-06 at 08:09:28, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1054.42, max: 1244.11
Date: 08-06 at 08:09:58, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1196.68, max: 1539.27
Date: 08-06 at 08:10:24, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1026.67, max: 1209.80
Date: 08-06 at 08:10:55, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1016.84, max: 1224.90
Date: 08-06 at 08:11:29, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 961.25, max: 1023.67
Date: 08-06 at 08:12:03, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 2413.84, max: 3006.78
Date: 08-06 at 08:12:37, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 2067.71, max: 2877.00
Date: 08-06 at 08:13:01, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1497.62, max: 2050.50
Date: 08-06 at 08:13:31, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1373.94, max: 1819.86
Date: 08-06 at 08:14:04, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1163.55, max: 1325.53
Date: 08-06 at 08:14:37, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1105.41, max: 1372.47
Date: 08-06 at 08:15:08, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1029.12, max: 1120.35
Date: 08-06 at 08:15:44, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1046.46, max: 1122.57
Date: 08-06 at 08:16:16, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1167.69, max: 1357.18
Date: 08-06 at 08:16:54, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 2787.47, max: 3498.49
Date: 08-06 at 08:17:29, #particle: 15, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1720.34, max: 2951.12
Date: 08-06 at 08:17:53, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1366.63, max: 2273.12
Date: 08-06 at 08:18:19, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1284.10, max: 1502.70
Date: 08-06 at 08:18:55, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 939.48(6), mean: 1182.29, max: 1507.47
