Date: 09-12 at 23:02:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1320.92(4), mean: 2352.69, max: 3355.70
Date: 09-12 at 23:02:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1239.44(4), mean: 2098.65, max: 2919.18
Date: 09-12 at 23:03:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1235.23(4), mean: 1610.69, max: 2247.95
Date: 09-12 at 23:03:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1218.95(4), mean: 1407.44, max: 1709.90
Date: 09-12 at 23:04:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1152.19(4), mean: 1452.76, max: 1738.93
Date: 09-12 at 23:05:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1149.37(4), mean: 1197.66, max: 1328.47
Date: 09-12 at 23:05:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1149.37(4), mean: 1231.44, max: 1369.42
Date: 09-12 at 23:06:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1109.68(4), mean: 1160.54, max: 1342.00
Date: 09-12 at 23:06:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1076.73(4), mean: 1169.31, max: 1206.21
Date: 09-12 at 23:07:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1016.63(4), mean: 1193.17, max: 1245.80
Date: 09-12 at 23:07:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1004.05(4), mean: 1017.17, max: 1031.96
Date: 09-12 at 23:08:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.32(4), mean: 1015.15, max: 1031.96
Date: 09-12 at 23:08:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 1052.22, max: 1071.72
Date: 09-12 at 23:09:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 1027.68, max: 1118.90
Date: 09-12 at 23:09:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 996.38, max: 1001.30
Date: 09-12 at 23:10:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 995.83, max: 995.83
Date: 09-12 at 23:10:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 995.83, max: 995.83
Date: 09-12 at 23:11:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 1047.51, max: 1441.94
Date: 09-12 at 23:11:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 1001.24, max: 1076.98
Date: 09-12 at 23:12:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 995.83, max: 995.83
Date: 09-12 at 23:12:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 995.83, max: 995.83
Date: 09-12 at 23:13:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 1132.85, max: 1462.70
Date: 09-12 at 23:13:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 2158.03, max: 2524.92
Date: 09-12 at 23:14:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 1116.83, max: 1827.41
Date: 09-12 at 23:15:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 995.83(4), mean: 1094.63, max: 1167.58
Date: 09-12 at 23:15:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 983.48(5), mean: 1336.42, max: 1664.21
Date: 09-12 at 23:16:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 963.45(5), mean: 1172.08, max: 1647.41
Date: 09-12 at 23:16:47, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 963.40(5), mean: 1190.05, max: 1663.55
Date: 09-12 at 23:17:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 963.40(5), mean: 1128.94, max: 1564.38
Date: 09-12 at 23:18:11, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 950.13(5), mean: 1004.15, max: 1349.46
Date: 09-12 at 23:18:49, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 933.97(5), mean: 969.23, max: 1028.39
Date: 09-12 at 23:19:16, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 981.08, max: 1031.21
Date: 09-12 at 23:19:54, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 926.24, max: 968.37
Date: 09-12 at 23:20:30, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 925.81, max: 987.38
Date: 09-12 at 23:21:07, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 921.98, max: 929.87
Date: 09-12 at 23:21:43, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 923.22, max: 948.47
Date: 09-12 at 23:22:22, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 1310.70, max: 1717.21
Date: 09-12 at 23:22:48, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 1029.53, max: 1115.86
Date: 09-12 at 23:23:22, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 981.05, max: 1063.50
Date: 09-12 at 23:24:00, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 954.42, max: 1012.89
Date: 09-12 at 23:24:41, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 921.41(5), mean: 1271.26, max: 1756.47
