Date: 08-06 at 10:18:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1229.58(4), mean: 2947.81, max: 3700.44
Date: 08-06 at 10:18:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1204.52(4), mean: 2316.80, max: 3041.71
Date: 08-06 at 10:19:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1202.86(4), mean: 2238.60, max: 2914.46
Date: 08-06 at 10:19:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1157.49(12), mean: 1224.97, max: 1277.19
Date: 08-06 at 10:20:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1097.04(11), mean: 1242.93, max: 1305.99
Date: 08-06 at 10:21:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1076.77(11), mean: 1252.05, max: 1327.16
Date: 08-06 at 10:21:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1074.05(11), mean: 1277.02, max: 1363.15
Date: 08-06 at 10:22:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1074.05(11), mean: 1295.85, max: 1392.81
Date: 08-06 at 10:22:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1074.05(11), mean: 1340.42, max: 1466.97
Date: 08-06 at 10:23:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1074.05(11), mean: 1373.95, max: 1502.09
Date: 08-06 at 10:24:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1074.05(11), mean: 1258.29, max: 1483.07
Date: 08-06 at 10:24:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1074.05(11), mean: 1270.58, max: 1533.80
Date: 08-06 at 10:25:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1066.61(9), mean: 1115.13, max: 1211.82
Date: 08-06 at 10:26:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1063.15(9), mean: 1115.72, max: 1159.64
Date: 08-06 at 10:26:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1057.60(9), mean: 1085.61, max: 1131.09
