Date: 09-12 at 19:42:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1263.69(4), mean: 2353.09, max: 3355.70
Date: 09-12 at 19:42:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1170.24(8), mean: 2240.96, max: 3093.02
Date: 09-12 at 19:43:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1106.33(7), mean: 1911.43, max: 2783.31
Date: 09-12 at 19:44:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1074.82(7), mean: 1903.88, max: 2739.22
Date: 09-12 at 19:45:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1072.39(7), mean: 1180.06, max: 1331.50
Date: 09-12 at 19:46:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1069.08(7), mean: 1236.77, max: 1376.64
Date: 09-12 at 19:46:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1069.08(7), mean: 1271.91, max: 1434.61
Date: 09-12 at 19:47:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1069.08(7), mean: 1138.20, max: 1308.27
Date: 09-12 at 19:48:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1069.08(7), mean: 1184.47, max: 1264.68
Date: 09-12 at 19:48:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1069.08(7), mean: 1140.21, max: 1300.97
Date: 09-12 at 19:49:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1061.26(10), mean: 1280.77, max: 1453.33
Date: 09-12 at 19:50:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.01(10), mean: 1122.42, max: 1334.25
Date: 09-12 at 19:51:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 1001.35(9), mean: 1136.23, max: 1334.31
Date: 09-12 at 19:51:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 991.37(8), mean: 1160.05, max: 1383.50
Date: 09-12 at 19:52:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1126.87, max: 1388.38
Date: 09-12 at 19:53:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1048.83, max: 1178.78
Date: 09-12 at 19:54:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1076.94, max: 1175.41
Date: 09-12 at 19:54:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1107.27, max: 1201.33
Date: 09-12 at 19:55:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1050.66, max: 1200.11
Date: 09-12 at 19:56:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1198.72, max: 1386.22
Date: 09-12 at 19:57:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1065.12, max: 1263.12
Date: 09-12 at 19:58:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1060.35, max: 1225.61
Date: 09-12 at 19:58:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1064.14, max: 1264.12
Date: 09-12 at 19:59:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1164.74, max: 1353.38
Date: 09-12 at 20:00:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 2269.75, max: 2647.30
Date: 09-12 at 20:01:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1341.36, max: 2296.21
Date: 09-12 at 20:01:45, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1328.17, max: 2042.41
Date: 09-12 at 20:02:35, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1548.51, max: 2113.75
Date: 09-12 at 20:03:21, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1536.66, max: 2142.90
Date: 09-12 at 20:04:08, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1273.54, max: 2020.33
Date: 09-12 at 20:04:44, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1146.29, max: 1356.26
Date: 09-12 at 20:05:31, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1260.56, max: 1620.06
Date: 09-12 at 20:06:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1211.75, max: 1639.50
Date: 09-12 at 20:07:03, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 2323.46, max: 3047.65
Date: 09-12 at 20:07:56, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1321.76, max: 2966.61
Date: 09-12 at 20:08:45, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1389.39, max: 1752.10
Date: 09-12 at 20:09:27, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1397.07, max: 1704.38
Date: 09-12 at 20:10:13, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1295.93, max: 1539.64
Date: 09-12 at 20:10:45, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1283.57, max: 1523.40
Date: 09-12 at 20:11:30, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1274.10, max: 1669.15
Date: 09-12 at 20:12:21, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1215.73, max: 1652.65
Date: 09-12 at 20:13:12, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1055.60, max: 1143.10
Date: 09-12 at 20:14:07, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 2302.38, max: 2727.36
Date: 09-12 at 20:14:54, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1404.71, max: 1695.55
Date: 09-12 at 20:15:37, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1370.53, max: 1701.09
Date: 09-12 at 20:16:23, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1357.69, max: 1692.23
Date: 09-12 at 20:17:06, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1347.91, max: 1541.52
Date: 09-12 at 20:17:56, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1287.51, max: 1607.89
Date: 09-12 at 20:18:42, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 879.89, best obj: 982.51(8), mean: 1226.57, max: 1552.88
