Date: 03-25 at 01:20:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 435.47(3), mean: 750.23, max: 1014.57
Date: 03-25 at 01:20:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 406.69(3), mean: 527.63, max: 876.83
Date: 03-25 at 01:20:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 386.18(3), mean: 548.31, max: 876.66
Date: 03-25 at 01:20:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 386.18(3), mean: 499.63, max: 766.03
Date: 03-25 at 01:20:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 386.18(3), mean: 391.50, max: 413.99
Date: 03-25 at 01:20:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 369.26(2), mean: 390.28, max: 430.21
Date: 03-25 at 01:20:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 363.28(2), mean: 375.63, max: 402.07
Date: 03-25 at 01:20:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 363.28(2), mean: 384.93, max: 403.13
Date: 03-25 at 01:20:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 363.28(2), mean: 369.23, max: 395.12
Date: 03-25 at 01:20:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 363.28(2), mean: 369.86, max: 403.13
Date: 03-25 at 01:20:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 363.28(2), mean: 363.28, max: 363.28
Date: 03-25 at 01:20:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 363.28(2), mean: 869.18, max: 1012.30
Date: 03-25 at 01:20:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 360.93(2), mean: 453.58, max: 634.80
Date: 03-25 at 01:20:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 357.58, max: 371.61
Date: 03-25 at 01:20:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 355.65, max: 373.01
Date: 03-25 at 01:20:45, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 355.67, max: 367.20
Date: 03-25 at 01:20:48, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 354.28, max: 373.71
Date: 03-25 at 01:20:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 351.91, max: 351.91
Date: 03-25 at 01:20:54, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 882.39, max: 1021.43
Date: 03-25 at 01:20:55, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 513.93, max: 754.97
Date: 03-25 at 01:20:56, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 429.07, max: 481.07
Date: 03-25 at 01:20:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 416.73, max: 471.40
Date: 03-25 at 01:20:59, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 884.74, max: 1054.49
Date: 03-25 at 01:21:00, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 509.52, max: 725.00
