Date: 03-25 at 11:22:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 423.65(3), mean: 738.75, max: 1014.57
Date: 03-25 at 11:22:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 399.47(3), mean: 670.34, max: 950.47
Date: 03-25 at 11:22:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 389.13(2), mean: 448.55, max: 526.13
Date: 03-25 at 11:22:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 389.13(2), mean: 430.00, max: 466.92
Date: 03-25 at 11:22:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 382.18(2), mean: 405.67, max: 461.34
Date: 03-25 at 11:22:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 362.50(2), mean: 382.70, max: 426.33
Date: 03-25 at 11:22:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 394.43, max: 409.31
Date: 03-25 at 11:22:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 378.66, max: 393.76
Date: 03-25 at 11:22:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 355.40, max: 389.00
Date: 03-25 at 11:22:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 352.62, max: 362.50
Date: 03-25 at 11:22:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 353.36, max: 373.71
Date: 03-25 at 11:22:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 866.65, max: 978.61
Date: 03-25 at 11:22:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 445.55, max: 639.73
Date: 03-25 at 11:22:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 351.91, max: 351.91
Date: 03-25 at 11:22:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 351.91, max: 351.91
Date: 03-25 at 11:22:58, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 881.28, max: 1001.18
Date: 03-25 at 11:22:59, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 480.09, max: 706.38
