Date: 03-25 at 01:21:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 393.59(3), mean: 788.01, max: 1014.22
Date: 03-25 at 01:21:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 374.67(3), mean: 548.04, max: 862.68
Date: 03-25 at 01:21:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 374.67(3), mean: 492.61, max: 670.96
Date: 03-25 at 01:21:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 369.46(3), mean: 413.44, max: 468.56
Date: 03-25 at 01:21:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 369.46(3), mean: 398.61, max: 451.99
Date: 03-25 at 01:21:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 377.48, max: 410.77
Date: 03-25 at 01:21:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 365.94, max: 365.94
Date: 03-25 at 01:21:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 365.94, max: 365.94
Date: 03-25 at 01:22:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 365.94, max: 365.94
Date: 03-25 at 01:22:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 365.94, max: 365.94
Date: 03-25 at 01:22:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 873.26, max: 1033.46
Date: 03-25 at 01:22:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 528.89, max: 813.46
Date: 03-25 at 01:22:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 416.82, max: 454.44
Date: 03-25 at 01:22:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 393.97, max: 428.36
Date: 03-25 at 01:22:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 880.34, max: 1022.19
Date: 03-25 at 01:22:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 548.40, max: 814.53
