Date: 03-25 at 11:23:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 428.75(3), mean: 750.86, max: 1014.57
Date: 03-25 at 11:23:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 371.13(3), mean: 534.16, max: 813.66
Date: 03-25 at 11:23:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 362.65(2), mean: 552.60, max: 830.88
Date: 03-25 at 11:23:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 362.65(2), mean: 381.83, max: 418.61
Date: 03-25 at 11:23:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 362.65(2), mean: 364.22, max: 377.93
Date: 03-25 at 11:23:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 362.65(2), mean: 364.22, max: 377.94
Date: 03-25 at 11:23:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 362.65(2), mean: 363.20, max: 370.97
Date: 03-25 at 11:23:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 362.65(2), mean: 894.92, max: 1044.10
Date: 03-25 at 11:23:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 362.65(2), mean: 494.45, max: 699.95
Date: 03-25 at 11:23:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 358.25(2), mean: 415.93, max: 443.53
Date: 03-25 at 11:23:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 399.26, max: 482.67
Date: 03-25 at 11:23:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 392.47, max: 429.50
Date: 03-25 at 11:23:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 383.45, max: 441.26
Date: 03-25 at 11:23:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 375.98, max: 410.93
Date: 03-25 at 11:23:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 356.57, max: 383.50
Date: 03-25 at 11:23:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 870.73, max: 1022.41
Date: 03-25 at 11:23:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 490.20, max: 641.60
Date: 03-25 at 11:23:53, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 359.95, max: 439.59
Date: 03-25 at 11:23:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 355.47, max: 379.44
Date: 03-25 at 11:23:59, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 894.47, max: 1024.96
Date: 03-25 at 11:23:59, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 477.13, max: 639.73
