Date: 03-25 at 01:21:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 436.02(2), mean: 790.76, max: 1014.22
Date: 03-25 at 01:21:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 393.37(2), mean: 597.43, max: 899.72
Date: 03-25 at 01:21:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 379.84(2), mean: 401.48, max: 467.49
Date: 03-25 at 01:21:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 435.35, max: 508.75
Date: 03-25 at 01:21:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 392.70, max: 429.46
Date: 03-25 at 01:21:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 411.07, max: 443.77
Date: 03-25 at 01:21:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 409.32, max: 497.76
Date: 03-25 at 01:21:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 383.82, max: 424.90
Date: 03-25 at 01:21:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 868.03, max: 1032.18
Date: 03-25 at 01:21:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 647.67, max: 887.67
Date: 03-25 at 01:21:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 384.72, max: 446.00
Date: 03-25 at 01:21:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 385.77, max: 435.63
Date: 03-25 at 01:21:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 378.10(2), mean: 891.29, max: 1035.92
Date: 03-25 at 01:21:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 377.07(2), mean: 420.44, max: 548.92
