Date: 03-25 at 01:24:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 411.83(4), mean: 762.47, max: 1091.79
Date: 03-25 at 01:24:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 381.21(3), mean: 720.30, max: 1033.11
Date: 03-25 at 01:24:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 369.59(3), mean: 534.84, max: 793.77
Date: 03-25 at 01:24:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 369.46(3), mean: 401.03, max: 468.01
Date: 03-25 at 01:24:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 380.93, max: 418.08
Date: 03-25 at 01:24:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 388.57, max: 416.85
Date: 03-25 at 01:24:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 374.77, max: 416.85
Date: 03-25 at 01:24:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 372.14, max: 398.84
Date: 03-25 at 01:24:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 371.23, max: 410.24
Date: 03-25 at 01:24:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 881.89, max: 1036.53
Date: 03-25 at 01:24:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 579.55, max: 814.24
Date: 03-25 at 01:24:42, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 365.94(3), mean: 442.48, max: 589.60
Date: 03-25 at 01:24:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 394.79, max: 433.93
Date: 03-25 at 01:24:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 373.40, max: 416.13
Date: 03-25 at 01:24:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 357.92, max: 402.95
Date: 03-25 at 01:24:49, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 353.64, max: 367.20
Date: 03-25 at 01:24:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 351.91, max: 351.91
Date: 03-25 at 01:24:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 884.86, max: 1028.11
Date: 03-25 at 01:24:57, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 452.71, max: 619.53
Date: 03-25 at 01:24:59, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 352.46, max: 360.14
Date: 03-25 at 01:25:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 351.91, max: 351.91
Date: 03-25 at 01:25:05, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 868.87, max: 1044.10
Date: 03-25 at 01:25:06, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 457.03, max: 612.89
