Date: 03-25 at 01:21:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 413.31(3), mean: 763.60, max: 1091.79
Date: 03-25 at 01:21:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 402.15(3), mean: 505.18, max: 777.56
Date: 03-25 at 01:21:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 402.15(3), mean: 482.25, max: 722.15
Date: 03-25 at 01:21:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 386.85(3), mean: 440.40, max: 503.94
Date: 03-25 at 01:21:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 374.63(3), mean: 418.45, max: 479.13
Date: 03-25 at 01:21:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 374.63(3), mean: 404.19, max: 441.32
Date: 03-25 at 01:21:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 374.63(3), mean: 386.92, max: 413.93
Date: 03-25 at 01:21:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 367.41(2), mean: 379.39, max: 403.85
Date: 03-25 at 01:21:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 373.25, max: 386.93
Date: 03-25 at 01:21:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 373.18, max: 398.40
Date: 03-25 at 01:21:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 375.52, max: 429.78
Date: 03-25 at 01:21:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 372.68, max: 398.84
Date: 03-25 at 01:21:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 367.06, max: 398.55
Date: 03-25 at 01:21:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 883.13, max: 1035.18
Date: 03-25 at 01:21:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 445.62, max: 603.35
Date: 03-25 at 01:21:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 364.25, max: 376.16
Date: 03-25 at 01:21:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 363.93, max: 376.16
Date: 03-25 at 01:21:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 883.60, max: 1033.46
Date: 03-25 at 01:21:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 360.87(2), mean: 486.49, max: 705.57
