Date: 04-10 at 20:31:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 447.62(3), mean: 524.46, max: 578.82
Date: 04-10 at 20:31:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 476.88, max: 507.07
Date: 04-10 at 20:31:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 490.46, max: 790.39
Date: 04-10 at 20:31:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 494.19, max: 858.82
Date: 04-10 at 20:31:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 498.71, max: 927.25
Date: 04-10 at 20:31:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 503.12, max: 995.68
Date: 04-10 at 20:31:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 541.53, max: 1283.77
Date: 04-10 at 20:31:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 579.94, max: 1571.85
Date: 04-10 at 20:31:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 589.22, max: 1640.28
Date: 04-10 at 20:31:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 612.47, max: 1710.04
Date: 04-10 at 20:31:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 639.75, max: 1779.79
Date: 04-10 at 20:31:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 426.27(3), mean: 667.65, max: 1849.55
