Date: 04-10 at 20:52:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 597.48(3), mean: 1338.97, max: 1483.22
Date: 04-10 at 20:52:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 536.76(3), mean: 1767.41, max: 1946.61
Date: 04-10 at 20:52:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 1832.38, max: 2016.36
Date: 04-10 at 20:52:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 1892.44, max: 2080.71
Date: 04-10 at 20:53:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 1952.50, max: 2145.06
Date: 04-10 at 20:53:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 2012.56, max: 2209.41
Date: 04-10 at 20:54:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 2077.67, max: 2279.17
Date: 04-10 at 20:54:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 2142.77, max: 2348.92
Date: 04-10 at 20:54:30, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 2202.83, max: 2413.27
Date: 04-10 at 20:54:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 2267.93, max: 2483.03
Date: 04-10 at 20:54:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 2641.87, max: 2883.67
Date: 04-10 at 20:55:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 2701.93, max: 2948.02
Date: 04-10 at 20:55:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 534.75(3), mean: 2767.04, max: 3017.78
