Date: 03-25 at 01:19:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 425.98(2), mean: 630.56, max: 948.44
Date: 03-25 at 01:19:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 498.89, max: 775.23
Date: 03-25 at 01:19:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 398.29, max: 455.86
Date: 03-25 at 01:19:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 353.35, max: 369.13
Date: 03-25 at 01:19:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 351.91, max: 351.91
Date: 03-25 at 01:19:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 351.91, max: 351.91
Date: 03-25 at 01:19:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 879.60, max: 1016.18
Date: 03-25 at 01:19:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 532.30, max: 735.01
Date: 03-25 at 01:19:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 417.79, max: 471.62
Date: 03-25 at 01:19:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 356.84, max: 377.78
Date: 03-25 at 01:19:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 869.86, max: 1035.18
Date: 03-25 at 01:19:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 351.91(2), mean: 466.33, max: 639.73
