Date: 03-25 at 01:25:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 425.48(3), mean: 744.20, max: 1014.57
Date: 03-25 at 01:25:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 376.53(3), mean: 469.23, max: 706.26
Date: 03-25 at 01:25:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 366.56(2), mean: 415.38, max: 564.37
Date: 03-25 at 01:25:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 363.00, max: 366.56
Date: 03-25 at 01:25:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 364.35, max: 379.47
Date: 03-25 at 01:25:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 362.24, max: 365.25
Date: 03-25 at 01:25:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 362.03, max: 362.03
Date: 03-25 at 01:25:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 362.03, max: 362.03
Date: 03-25 at 01:25:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 877.13, max: 1049.53
Date: 03-25 at 01:25:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 499.98, max: 700.79
Date: 03-25 at 01:25:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 365.72, max: 393.25
Date: 03-25 at 01:25:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 365.68, max: 393.25
Date: 03-25 at 01:25:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 874.94, max: 1040.48
Date: 03-25 at 01:25:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 362.03(2), mean: 432.16, max: 618.09
