Date: 04-10 at 20:38:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 450.06(3), mean: 524.12, max: 571.51
Date: 04-10 at 20:38:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 538.58, max: 804.13
Date: 04-10 at 20:38:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 567.19, max: 1083.97
Date: 04-10 at 20:38:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 627.58, max: 1167.17
Date: 04-10 at 20:38:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 669.84, max: 1233.39
Date: 04-10 at 20:38:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 856.39, max: 1513.22
Date: 04-10 at 20:38:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 900.95, max: 1579.45
Date: 04-10 at 20:38:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 945.02, max: 1645.67
Date: 04-10 at 20:38:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 1017.13, max: 1728.87
Date: 04-10 at 20:38:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 1074.52, max: 1795.09
Date: 04-10 at 20:38:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 1131.91, max: 1861.31
Date: 04-10 at 20:38:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 429.26(3), mean: 1374.43, max: 2141.14
