Date: 01-30 at 00:07:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 963.34(4), mean: 3127.10, max: 3626.13
Date: 01-30 at 00:08:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 876.02(4), mean: 2106.37, max: 2783.82
Date: 01-30 at 00:09:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 866.35(4), mean: 1322.88, max: 2189.97
Date: 01-30 at 00:10:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 860.80(4), mean: 1098.23, max: 1647.51
Date: 01-30 at 00:11:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.32(4), mean: 1052.92, max: 1661.77
Date: 01-30 at 00:12:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.32(4), mean: 880.17, max: 995.54
Date: 01-30 at 00:13:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.32(4), mean: 866.44, max: 910.09
Date: 01-30 at 00:13:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 849.46(4), mean: 859.61, max: 890.51
Date: 01-30 at 00:14:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 824.80(4), mean: 880.62, max: 916.85
Date: 01-30 at 00:15:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.27(4), mean: 864.40, max: 929.15
Date: 01-30 at 00:16:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.27(4), mean: 843.22, max: 877.54
Date: 01-30 at 00:17:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.83(4), mean: 817.46, max: 852.17
Date: 01-30 at 00:18:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.69(4), mean: 807.94, max: 832.11
Date: 01-30 at 00:19:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 779.95(4), mean: 837.12, max: 855.32
Date: 01-30 at 00:20:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 779.95(4), mean: 831.99, max: 867.21
