Date: 01-29 at 13:50:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 995.59(5), mean: 3129.97, max: 3617.30
Date: 01-29 at 13:51:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 917.12(5), mean: 1858.47, max: 2778.10
Date: 01-29 at 13:52:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 867.36(4), mean: 1597.45, max: 2765.33
Date: 01-29 at 13:53:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 845.81(4), mean: 1167.80, max: 2119.65
Date: 01-29 at 13:55:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 845.81(4), mean: 1088.17, max: 1989.49
Date: 01-29 at 13:56:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 845.81(4), mean: 1037.72, max: 1956.86
Date: 01-29 at 13:57:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 845.81(4), mean: 1005.78, max: 1093.32
Date: 01-29 at 13:57:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 833.82(4), mean: 846.33, max: 879.44
Date: 01-29 at 13:58:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.27(4), mean: 843.96, max: 868.14
Date: 01-29 at 13:59:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.27(4), mean: 842.11, max: 848.40
Date: 01-29 at 14:00:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.27(4), mean: 844.52, max: 861.53
Date: 01-29 at 14:02:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.27(4), mean: 868.09, max: 878.77
Date: 01-29 at 14:02:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.27(4), mean: 833.18, max: 843.14
Date: 01-29 at 14:03:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.27(4), mean: 942.81, max: 1294.93
