Date: 01-29 at 22:45:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 980.92(5), mean: 2551.34, max: 3453.77
Date: 01-29 at 22:46:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 884.76(5), mean: 1483.61, max: 2318.63
Date: 01-29 at 22:47:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 872.82(5), mean: 1164.99, max: 1813.45
Date: 01-29 at 22:48:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 869.25(5), mean: 918.57, max: 982.69
Date: 01-29 at 22:49:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 844.43(5), mean: 933.68, max: 1013.52
Date: 01-29 at 22:50:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 820.29(5), mean: 909.19, max: 983.58
Date: 01-29 at 22:51:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 819.14(5), mean: 918.69, max: 980.02
Date: 01-29 at 22:52:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 819.14(5), mean: 829.26, max: 860.41
Date: 01-29 at 22:53:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 819.14(5), mean: 825.15, max: 833.32
Date: 01-29 at 22:54:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 819.14(5), mean: 824.79, max: 848.51
Date: 01-29 at 22:55:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 818.80(5), mean: 824.83, max: 831.76
Date: 01-29 at 22:56:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.89(5), mean: 856.38, max: 863.43
Date: 01-29 at 22:57:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.89(5), mean: 821.09, max: 848.11
Date: 01-29 at 22:59:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.89(5), mean: 821.07, max: 841.10
Date: 01-29 at 23:00:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 808.97(5), mean: 817.14, max: 821.81
Date: 01-29 at 23:01:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 849.92, max: 863.23
Date: 01-29 at 23:02:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 820.52, max: 833.86
Date: 01-29 at 23:04:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 824.14, max: 864.55
Date: 01-29 at 23:05:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 817.80, max: 834.14
Date: 01-29 at 23:06:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 843.34, max: 857.39
Date: 01-29 at 23:07:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 1003.57, max: 1207.65
Date: 01-29 at 23:08:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 904.68, max: 1059.84
Date: 01-29 at 23:09:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 855.97, max: 997.50
Date: 01-29 at 23:10:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 850.44, max: 955.13
Date: 01-29 at 23:11:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 1016.59, max: 1227.90
Date: 01-29 at 23:12:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.73(5), mean: 860.16, max: 977.01
