Date: 01-29 at 17:43:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 954.56(4), mean: 2561.36, max: 3450.39
Date: 01-29 at 17:44:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 882.75(4), mean: 1467.54, max: 2541.81
Date: 01-29 at 17:46:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 878.60(4), mean: 1432.99, max: 2457.36
Date: 01-29 at 17:46:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 878.60(4), mean: 1338.07, max: 2424.38
Date: 01-29 at 17:48:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 878.60(4), mean: 1153.26, max: 2426.58
Date: 01-29 at 17:49:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 854.02(7), mean: 932.83, max: 1042.90
Date: 01-29 at 17:50:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 853.55(7), mean: 956.32, max: 1040.49
Date: 01-29 at 17:52:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.78(6), mean: 866.74, max: 1000.13
Date: 01-29 at 17:53:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.78(6), mean: 888.58, max: 968.71
Date: 01-29 at 17:54:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 808.53(5), mean: 848.01, max: 904.89
Date: 01-29 at 17:55:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 804.60(5), mean: 845.04, max: 922.44
Date: 01-29 at 17:56:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.08(5), mean: 856.71, max: 944.34
Date: 01-29 at 17:57:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.63(5), mean: 839.72, max: 908.23
Date: 01-29 at 17:58:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.63(5), mean: 833.07, max: 874.50
Date: 01-29 at 18:00:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.63(5), mean: 814.87, max: 846.66
