Date: 01-29 at 06:59:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 1053.35(6), mean: 2550.36, max: 3465.42
Date: 01-29 at 07:01:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 960.57(7), mean: 2225.57, max: 3338.90
Date: 01-29 at 07:02:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 888.98(6), mean: 1009.71, max: 1094.52
Date: 01-29 at 07:03:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 839.94(5), mean: 1068.78, max: 1188.42
Date: 01-29 at 07:04:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.12(5), mean: 926.58, max: 984.47
Date: 01-29 at 07:05:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.03(5), mean: 973.55, max: 1036.23
Date: 01-29 at 07:06:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.03(5), mean: 989.11, max: 1111.00
Date: 01-29 at 07:07:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.03(5), mean: 934.81, max: 1081.77
Date: 01-29 at 07:08:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.03(5), mean: 907.19, max: 1067.39
Date: 01-29 at 07:09:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.03(5), mean: 856.91, max: 910.85
Date: 01-29 at 07:10:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 781.03(5), mean: 1000.57, max: 1235.96
Date: 01-29 at 07:12:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 781.03(4), mean: 830.46, max: 922.59
Date: 01-29 at 07:12:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 781.03(4), mean: 857.04, max: 993.04
Date: 01-29 at 07:13:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.94(4), mean: 860.25, max: 1016.11
Date: 01-29 at 07:14:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 776.40(4), mean: 840.36, max: 1002.92
Date: 01-29 at 07:15:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 774.19(4), mean: 806.08, max: 881.02
Date: 01-29 at 07:16:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 773.57(4), mean: 800.89, max: 884.39
Date: 01-29 at 07:17:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 773.57(4), mean: 826.21, max: 872.60
Date: 01-29 at 07:18:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 772.72(4), mean: 785.84, max: 817.30
Date: 01-29 at 07:19:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.16(4), mean: 800.70, max: 819.49
Date: 01-29 at 07:20:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 770.86(4), mean: 773.40, max: 785.68
Date: 01-29 at 07:22:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 769.85(4), mean: 772.03, max: 781.26
Date: 01-29 at 07:23:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 769.85(4), mean: 775.11, max: 807.22
Date: 01-29 at 07:23:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 769.85(4), mean: 801.87, max: 836.45
Date: 01-29 at 07:24:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 769.85(4), mean: 777.57, max: 806.41
Date: 01-29 at 07:25:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 769.85(4), mean: 779.97, max: 823.97
Date: 01-29 at 07:26:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 769.85(4), mean: 860.85, max: 1099.17
Date: 01-29 at 07:28:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 769.85(4), mean: 821.55, max: 1054.27
Date: 01-29 at 07:28:49, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 769.85(4), mean: 782.96, max: 837.17
Date: 01-29 at 07:29:59, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 760.81(4), mean: 772.66, max: 813.41
