Date: 01-29 at 21:08:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 1037.18(4), mean: 2557.90, max: 3454.05
Date: 01-29 at 21:10:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 980.94(4), mean: 2153.76, max: 3294.44
Date: 01-29 at 21:10:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 976.53(6), mean: 1244.08, max: 2009.76
Date: 01-29 at 21:11:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 893.67(5), mean: 1082.86, max: 1600.85
Date: 01-29 at 21:13:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 861.66(6), mean: 973.50, max: 1139.68
Date: 01-29 at 21:14:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 812.37(5), mean: 869.06, max: 908.06
Date: 01-29 at 21:15:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 792.42(4), mean: 847.06, max: 912.73
Date: 01-29 at 21:16:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.92(4), mean: 833.13, max: 878.90
Date: 01-29 at 21:17:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 768.36(4), mean: 861.76, max: 926.29
Date: 01-29 at 21:18:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 760.48(4), mean: 819.71, max: 853.25
Date: 01-29 at 21:19:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 753.08(4), mean: 837.60, max: 900.47
Date: 01-29 at 21:20:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 747.36(4), mean: 812.10, max: 870.70
Date: 01-29 at 21:21:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 747.36(4), mean: 810.43, max: 887.38
Date: 01-29 at 21:22:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 747.36(4), mean: 782.47, max: 800.58
Date: 01-29 at 21:23:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 747.36(4), mean: 765.88, max: 802.83
Date: 01-29 at 21:24:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 753.72, max: 770.29
Date: 01-29 at 21:24:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 755.93, max: 832.72
Date: 01-29 at 21:26:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 751.04, max: 821.45
Date: 01-29 at 21:27:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 747.32, max: 765.61
Date: 01-29 at 21:28:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 746.96, max: 760.20
Date: 01-29 at 21:29:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 867.45, max: 1251.49
Date: 01-29 at 21:30:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 804.13, max: 914.00
Date: 01-29 at 21:31:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 760.73, max: 791.77
Date: 01-29 at 21:32:05, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 755.70, max: 777.80
Date: 01-29 at 21:33:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 746.01(4), mean: 919.02, max: 1220.28
Date: 01-29 at 21:34:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 742.29(3), mean: 866.86, max: 1256.09
