Date: 01-29 at 19:54:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 1063.88(5), mean: 3134.17, max: 3620.08
Date: 01-29 at 19:56:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 1008.64(5), mean: 2627.00, max: 3286.74
Date: 01-29 at 19:56:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 940.55(5), mean: 1631.12, max: 2400.00
Date: 01-29 at 19:58:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 928.61(5), mean: 1387.98, max: 2094.80
Date: 01-29 at 19:59:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 880.17(5), mean: 1031.52, max: 1603.61
Date: 01-29 at 19:59:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 870.81(5), mean: 1070.18, max: 1673.38
Date: 01-29 at 20:01:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 858.08(5), mean: 954.60, max: 1062.89
Date: 01-29 at 20:02:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.33(4), mean: 943.24, max: 1047.83
Date: 01-29 at 20:02:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 811.90(4), mean: 878.68, max: 912.75
Date: 01-29 at 20:03:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 805.07(4), mean: 855.21, max: 914.37
Date: 01-29 at 20:04:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.87(4), mean: 867.35, max: 925.86
Date: 01-29 at 20:05:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.87(4), mean: 838.57, max: 876.17
Date: 01-29 at 20:05:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.87(4), mean: 834.29, max: 884.05
Date: 01-29 at 20:06:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.87(4), mean: 803.99, max: 805.64
Date: 01-29 at 20:07:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.87(4), mean: 803.87, max: 803.87
Date: 01-29 at 20:09:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.87(4), mean: 883.61, max: 1173.64
Date: 01-29 at 20:10:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.87(4), mean: 812.27, max: 851.54
Date: 01-29 at 20:11:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.87(4), mean: 823.81, max: 878.00
Date: 01-29 at 20:12:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 798.30(4), mean: 808.09, max: 834.94
Date: 01-29 at 20:13:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.68(4), mean: 803.49, max: 808.81
Date: 01-29 at 20:14:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.68(4), mean: 811.51, max: 859.11
Date: 01-29 at 20:15:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.68(4), mean: 806.10, max: 825.04
Date: 01-29 at 20:16:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.68(4), mean: 858.07, max: 893.56
Date: 01-29 at 20:17:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.68(4), mean: 823.92, max: 887.42
Date: 01-29 at 20:18:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.68(4), mean: 987.14, max: 1212.90
Date: 01-29 at 20:19:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.10(4), mean: 837.61, max: 1034.56
Date: 01-29 at 20:20:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.11(4), mean: 801.91, max: 842.17
