Date: 01-29 at 09:48:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 1001.47(6), mean: 3126.56, max: 3567.14
Date: 01-29 at 09:49:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 907.69(4), mean: 1636.13, max: 2536.64
Date: 01-29 at 09:50:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 902.36(4), mean: 1534.15, max: 2419.70
Date: 01-29 at 09:51:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 893.31(4), mean: 1332.63, max: 2363.95
Date: 01-29 at 09:52:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 883.21(6), mean: 918.13, max: 998.47
Date: 01-29 at 09:53:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 877.25(6), mean: 928.83, max: 1057.33
Date: 01-29 at 09:54:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 868.46(4), mean: 893.11, max: 1009.70
Date: 01-29 at 09:55:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 861.09(4), mean: 907.38, max: 944.96
Date: 01-29 at 09:56:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 860.98(4), mean: 923.30, max: 981.64
Date: 01-29 at 09:57:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 859.78(4), mean: 881.87, max: 951.70
Date: 01-29 at 09:58:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 856.45(4), mean: 878.04, max: 900.80
Date: 01-29 at 09:59:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 854.70(4), mean: 873.10, max: 908.50
Date: 01-29 at 10:00:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 854.11(4), mean: 865.44, max: 873.80
Date: 01-29 at 10:01:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 854.11(4), mean: 891.04, max: 918.07
Date: 01-29 at 10:02:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.44(4), mean: 855.72, max: 863.01
Date: 01-29 at 10:03:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.11(4), mean: 860.45, max: 886.00
Date: 01-29 at 10:04:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 845.96(4), mean: 890.10, max: 906.52
Date: 01-29 at 10:05:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 845.56(4), mean: 847.66, max: 861.28
Date: 01-29 at 10:06:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 824.88(4), mean: 844.22, max: 846.15
Date: 01-29 at 10:07:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 821.97(4), mean: 904.04, max: 913.59
Date: 01-29 at 10:08:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 826.27, max: 842.42
Date: 01-29 at 10:09:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 823.97, max: 850.29
Date: 01-29 at 10:10:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 821.08, max: 835.80
Date: 01-29 at 10:11:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 820.15, max: 835.80
Date: 01-29 at 10:12:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 821.49, max: 851.48
Date: 01-29 at 10:13:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 938.06, max: 1213.73
Date: 01-29 at 10:14:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 918.90, max: 1159.44
Date: 01-29 at 10:15:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 854.15, max: 956.98
Date: 01-29 at 10:16:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 865.04, max: 1018.78
Date: 01-29 at 10:18:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 973.13, max: 1253.93
Date: 01-29 at 10:18:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.31(4), mean: 877.91, max: 1154.95
