Date: 01-29 at 22:08:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 997.58(6), mean: 2553.25, max: 3411.75
Date: 01-29 at 22:09:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 912.84(6), mean: 1970.24, max: 2913.33
Date: 01-29 at 22:10:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 867.40(5), mean: 1650.54, max: 2288.32
Date: 01-29 at 22:11:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 848.47(5), mean: 1435.42, max: 2112.83
Date: 01-29 at 22:12:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 839.36(5), mean: 1408.36, max: 2079.98
Date: 01-29 at 22:13:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 838.91(5), mean: 1019.33, max: 1478.22
Date: 01-29 at 22:14:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 838.91(5), mean: 1011.78, max: 1477.77
Date: 01-29 at 22:15:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 838.91(5), mean: 936.71, max: 1031.43
Date: 01-29 at 22:16:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 838.91(5), mean: 939.14, max: 1010.89
Date: 01-29 at 22:17:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 838.91(5), mean: 909.90, max: 968.11
Date: 01-29 at 22:18:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 838.91(5), mean: 983.58, max: 1150.58
Date: 01-29 at 22:19:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 838.91(5), mean: 942.57, max: 1092.82
Date: 01-29 at 22:20:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.15(5), mean: 858.58, max: 886.47
Date: 01-29 at 22:22:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.17(4), mean: 813.66, max: 887.90
Date: 01-29 at 22:23:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.15(4), mean: 810.41, max: 856.51
Date: 01-29 at 22:24:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.15(4), mean: 852.05, max: 893.72
Date: 01-29 at 22:24:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 769.95(4), mean: 775.58, max: 783.15
Date: 01-29 at 22:25:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 762.18(4), mean: 765.64, max: 767.98
Date: 01-29 at 22:26:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.48(4), mean: 763.72, max: 764.24
Date: 01-29 at 22:27:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.48(4), mean: 763.47, max: 764.24
Date: 01-29 at 22:28:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.48(4), mean: 763.47, max: 764.24
Date: 01-29 at 22:29:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.48(4), mean: 772.09, max: 781.03
Date: 01-29 at 22:30:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.48(4), mean: 768.12, max: 780.05
Date: 01-29 at 22:31:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.48(4), mean: 842.52, max: 1032.73
Date: 01-29 at 22:32:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.48(4), mean: 790.02, max: 896.95
Date: 01-29 at 22:34:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.38(4), mean: 792.25, max: 907.46
Date: 01-29 at 22:34:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 802.02, max: 923.21
Date: 01-29 at 22:35:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 774.70, max: 892.05
Date: 01-29 at 22:36:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 766.78, max: 792.12
Date: 01-29 at 22:37:40, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 757.77, max: 757.77
Date: 01-29 at 22:38:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 757.77, max: 757.77
Date: 01-29 at 22:39:31, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 861.57, max: 1176.62
Date: 01-29 at 22:40:25, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 795.12, max: 1016.35
Date: 01-29 at 22:41:30, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 778.49, max: 861.67
Date: 01-29 at 22:42:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 763.84, max: 812.74
Date: 01-29 at 22:43:15, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 1060.51, max: 1279.91
Date: 01-29 at 22:44:20, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 757.77(4), mean: 960.56, max: 1143.77
