Date: 01-30 at 00:39:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 978.00(5), mean: 2553.87, max: 3427.92
Date: 01-30 at 00:41:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 848.16(5), mean: 1799.64, max: 3235.60
Date: 01-30 at 00:42:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.95(5), mean: 1586.45, max: 2861.92
Date: 01-30 at 00:43:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 829.91(5), mean: 1316.16, max: 2744.89
Date: 01-30 at 00:44:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 829.10(5), mean: 1206.98, max: 2523.08
Date: 01-30 at 00:45:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 829.10(5), mean: 916.77, max: 1099.06
Date: 01-30 at 00:46:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 829.10(5), mean: 879.19, max: 915.30
Date: 01-30 at 00:48:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 829.10(5), mean: 875.16, max: 907.66
Date: 01-30 at 00:49:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.65(5), mean: 864.86, max: 906.28
Date: 01-30 at 00:50:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 812.57(5), mean: 851.62, max: 892.30
Date: 01-30 at 00:51:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 811.77(5), mean: 867.08, max: 916.44
Date: 01-30 at 00:52:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 811.77(5), mean: 838.11, max: 867.06
Date: 01-30 at 00:53:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 811.77(5), mean: 844.04, max: 867.06
Date: 01-30 at 00:54:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.58(5), mean: 833.83, max: 869.28
Date: 01-30 at 00:55:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 800.20(5), mean: 834.34, max: 877.48
Date: 01-30 at 00:56:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.77(5), mean: 825.86, max: 855.53
Date: 01-30 at 00:58:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 793.85(5), mean: 821.18, max: 856.82
Date: 01-30 at 00:58:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 793.85(5), mean: 811.01, max: 845.85
Date: 01-30 at 01:00:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 791.70(5), mean: 845.70, max: 894.42
Date: 01-30 at 01:00:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 791.70(5), mean: 818.64, max: 880.07
Date: 01-30 at 01:01:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 791.70(5), mean: 808.62, max: 854.85
Date: 01-30 at 01:02:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 791.70(5), mean: 814.84, max: 860.60
Date: 01-30 at 01:02:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 791.70(5), mean: 795.39, max: 809.11
Date: 01-30 at 01:04:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 791.70(5), mean: 987.42, max: 1211.58
Date: 01-30 at 01:05:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 791.70(5), mean: 884.12, max: 1055.33
Date: 01-30 at 01:06:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 788.05(5), mean: 809.03, max: 896.51
Date: 01-30 at 01:07:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.53(5), mean: 828.67, max: 916.21
Date: 01-30 at 01:08:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.53(5), mean: 837.90, max: 934.82
Date: 01-30 at 01:09:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.53(5), mean: 811.74, max: 845.85
Date: 01-30 at 01:10:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 774.51(5), mean: 808.03, max: 832.25
Date: 01-30 at 01:11:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.33(5), mean: 861.11, max: 898.08
Date: 01-30 at 01:12:09, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.33(5), mean: 808.71, max: 833.95
Date: 01-30 at 01:13:15, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.33(5), mean: 811.24, max: 852.41
