Date: 01-29 at 19:37:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 1032.45(5), mean: 2338.53, max: 3359.65
Date: 01-29 at 19:39:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 952.02(4), mean: 1894.93, max: 3064.37
Date: 01-29 at 19:40:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 939.76(4), mean: 1473.50, max: 2228.66
Date: 01-29 at 19:41:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 922.68(4), mean: 1206.51, max: 1746.65
Date: 01-29 at 19:42:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 896.13(4), mean: 1114.62, max: 1800.02
Date: 01-29 at 19:43:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 876.96(3), mean: 1051.25, max: 1125.69
Date: 01-29 at 19:44:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 876.96(3), mean: 996.66, max: 1112.71
Date: 01-29 at 19:44:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 942.54, max: 1022.43
Date: 01-29 at 19:45:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 978.24, max: 1059.17
Date: 01-29 at 19:46:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 907.02, max: 994.52
Date: 01-29 at 19:46:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 898.84, max: 979.36
Date: 01-29 at 19:47:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 862.11, max: 879.56
Date: 01-29 at 19:48:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 1053.88, max: 1294.42
Date: 01-29 at 19:49:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 884.36, max: 1033.90
Date: 01-29 at 19:49:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 861.81, max: 941.79
Date: 01-29 at 19:50:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 850.75, max: 923.18
Date: 01-29 at 19:51:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 958.28, max: 1500.77
Date: 01-29 at 19:53:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.67(3), mean: 887.45, max: 1428.78
