Date: 03-25 at 01:55:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 577.17(5), mean: 1500.47, max: 1773.89
Date: 03-25 at 01:55:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 511.99(5), mean: 934.27, max: 1308.76
Date: 03-25 at 01:55:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 510.73(5), mean: 956.34, max: 1330.79
Date: 03-25 at 01:55:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 510.73(5), mean: 792.03, max: 1127.31
Date: 03-25 at 01:55:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 484.99(5), mean: 610.44, max: 689.34
Date: 03-25 at 01:55:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 470.30(4), mean: 635.13, max: 729.32
Date: 03-25 at 01:55:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 469.57(4), mean: 647.92, max: 762.12
Date: 03-25 at 01:55:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 469.57(4), mean: 559.49, max: 640.11
Date: 03-25 at 01:55:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 469.57(4), mean: 582.62, max: 673.32
Date: 03-25 at 01:56:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 469.57(4), mean: 531.80, max: 599.39
Date: 03-25 at 01:56:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 469.37(4), mean: 510.89, max: 574.64
Date: 03-25 at 01:56:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 469.37(4), mean: 538.10, max: 575.76
Date: 03-25 at 01:56:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 468.86(4), mean: 500.14, max: 555.93
Date: 03-25 at 01:56:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 467.64(4), mean: 557.12, max: 634.57
Date: 03-25 at 01:56:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 467.09(4), mean: 512.56, max: 576.26
Date: 03-25 at 01:56:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 467.09(4), mean: 528.99, max: 607.08
Date: 03-25 at 01:56:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 467.09(4), mean: 501.76, max: 542.36
Date: 03-25 at 01:56:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 467.09(4), mean: 523.13, max: 584.41
Date: 03-25 at 01:56:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 464.26(4), mean: 502.52, max: 555.87
Date: 03-25 at 01:56:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 440.09(3), mean: 487.27, max: 541.21
Date: 03-25 at 01:56:56, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 420.67(3), mean: 460.61, max: 497.82
Date: 03-25 at 01:56:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 420.67(3), mean: 503.97, max: 532.47
Date: 03-25 at 01:57:06, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 408.77(3), mean: 447.22, max: 526.14
Date: 03-25 at 01:57:08, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 484.89, max: 540.79
Date: 03-25 at 01:57:12, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 456.55, max: 548.78
Date: 03-25 at 01:57:14, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 490.39, max: 585.74
Date: 03-25 at 01:57:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 407.79, max: 410.02
Date: 03-25 at 01:57:34, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 409.06, max: 429.13
Date: 03-25 at 01:57:39, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 1393.51, max: 1745.50
Date: 03-25 at 01:57:43, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 646.58, max: 986.19
Date: 03-25 at 01:57:47, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 477.31, max: 657.97
Date: 03-25 at 01:57:50, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 489.76, max: 549.90
Date: 03-25 at 01:57:58, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 1410.44, max: 1764.56
Date: 03-25 at 01:58:02, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 407.63(3), mean: 667.36, max: 977.24
