Date: 03-24 at 14:22:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 576.57(5), mean: 1473.60, max: 1781.35
Date: 03-24 at 14:22:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 538.90(4), mean: 928.74, max: 1314.06
Date: 03-24 at 14:22:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 518.70(4), mean: 800.03, max: 1178.49
Date: 03-24 at 14:22:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 507.67(4), mean: 804.33, max: 1181.09
Date: 03-24 at 14:22:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 507.67(4), mean: 596.92, max: 798.00
Date: 03-24 at 14:22:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 462.27(4), mean: 537.14, max: 628.37
Date: 03-24 at 14:22:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 455.00(4), mean: 582.40, max: 688.50
Date: 03-24 at 14:22:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 455.00(4), mean: 601.85, max: 724.76
Date: 03-24 at 14:22:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 447.67(4), mean: 514.32, max: 604.50
Date: 03-24 at 14:22:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 425.22(3), mean: 525.76, max: 611.29
Date: 03-24 at 14:22:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 450.96, max: 491.26
Date: 03-24 at 14:23:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 461.05, max: 507.94
Date: 03-24 at 14:23:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 448.55, max: 485.16
Date: 03-24 at 14:23:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 403.35, max: 437.28
Date: 03-24 at 14:23:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 403.58, max: 429.18
Date: 03-24 at 14:23:51, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 1399.00, max: 1748.50
Date: 03-24 at 14:23:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 630.92, max: 1019.46
Date: 03-24 at 14:24:01, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 450.89, max: 517.55
Date: 03-24 at 14:24:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 402.32, max: 430.29
Date: 03-24 at 14:24:31, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 1398.84, max: 1755.01
Date: 03-24 at 14:24:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 399.18(3), mean: 614.82, max: 955.08
