Date: 01-09 at 09:20:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1042.15(4), mean: 3587.64, max: 4323.25
Date: 01-09 at 09:21:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 990.87(4), mean: 2113.17, max: 2981.17
Date: 01-09 at 09:21:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 950.09(4), mean: 1751.20, max: 2572.92
Date: 01-09 at 09:22:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 911.35(4), mean: 1443.95, max: 2368.11
Date: 01-09 at 09:22:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 890.05(4), mean: 1055.16, max: 1566.42
Date: 01-09 at 09:23:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 886.10(4), mean: 1019.97, max: 1124.49
Date: 01-09 at 09:23:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 883.39(4), mean: 1011.88, max: 1145.55
Date: 01-09 at 09:24:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 880.82(4), mean: 947.47, max: 993.77
Date: 01-09 at 09:24:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 857.14(5), mean: 922.14, max: 977.22
Date: 01-09 at 09:25:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 826.71(5), mean: 917.08, max: 962.66
Date: 01-09 at 09:26:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 782.53(5), mean: 924.05, max: 969.16
Date: 01-09 at 09:26:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 751.90(5), mean: 859.08, max: 911.65
Date: 01-09 at 09:27:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.37(4), mean: 842.90, max: 898.08
Date: 01-09 at 09:27:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 723.16(5), mean: 742.91, max: 749.79
Date: 01-09 at 09:28:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 709.83(5), mean: 731.32, max: 767.49
Date: 01-09 at 09:28:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 704.28(5), mean: 721.35, max: 736.14
Date: 01-09 at 09:29:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 691.75(5), mean: 698.47, max: 706.47
Date: 01-09 at 09:30:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 691.75(5), mean: 698.25, max: 706.47
Date: 01-09 at 09:31:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 691.75(5), mean: 710.63, max: 744.43
Date: 01-09 at 09:31:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 670.06(4), mean: 690.08, max: 728.14
Date: 01-09 at 09:32:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 702.40, max: 740.51
Date: 01-09 at 09:32:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 696.15, max: 733.68
Date: 01-09 at 09:33:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 698.44, max: 739.39
Date: 01-09 at 09:34:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 691.89, max: 696.99
Date: 01-09 at 09:34:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 690.95, max: 694.88
Date: 01-09 at 09:35:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 931.33, max: 1308.91
Date: 01-09 at 09:35:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 773.75, max: 1023.55
Date: 01-09 at 09:36:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 722.92, max: 948.23
Date: 01-09 at 09:36:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 713.49, max: 779.59
Date: 01-09 at 09:37:38, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 837.64, max: 1210.43
Date: 01-09 at 09:38:13, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 665.00(4), mean: 787.26, max: 1103.80
