Date: 01-09 at 14:18:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1318.07(4), mean: 3191.05, max: 3841.09
Date: 01-09 at 14:18:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1186.84(4), mean: 2739.55, max: 3432.46
Date: 01-09 at 14:19:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1100.83(4), mean: 2164.20, max: 3089.44
Date: 01-09 at 14:20:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1037.90(4), mean: 1590.94, max: 2482.43
Date: 01-09 at 14:20:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 917.29(7), mean: 1250.37, max: 2330.44
Date: 01-09 at 14:21:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 840.58(7), mean: 1164.30, max: 2020.33
Date: 01-09 at 14:22:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.58(7), mean: 1031.74, max: 1730.93
Date: 01-09 at 14:22:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 790.40(7), mean: 874.40, max: 974.40
Date: 01-09 at 14:23:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 765.62(6), mean: 898.57, max: 979.41
Date: 01-09 at 14:24:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 754.58(6), mean: 861.15, max: 990.07
Date: 01-09 at 14:25:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.22(6), mean: 817.40, max: 918.36
Date: 01-09 at 14:25:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 718.08(6), mean: 808.50, max: 934.69
Date: 01-09 at 14:26:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 716.15(5), mean: 796.68, max: 963.75
Date: 01-09 at 14:27:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 716.15(5), mean: 768.37, max: 838.35
Date: 01-09 at 14:27:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 716.15(5), mean: 795.74, max: 924.46
Date: 01-09 at 14:28:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 716.15(5), mean: 782.80, max: 857.49
Date: 01-09 at 14:29:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 716.15(5), mean: 771.40, max: 835.08
Date: 01-09 at 14:30:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 716.15(5), mean: 1081.53, max: 1724.77
Date: 01-09 at 14:30:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 688.85(5), mean: 868.11, max: 1217.86
Date: 01-09 at 14:31:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 667.21(4), mean: 828.92, max: 1123.97
Date: 01-09 at 14:31:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 663.82(4), mean: 791.44, max: 925.90
