Date: 01-09 at 10:54:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1112.02(4), mean: 3589.63, max: 4340.60
Date: 01-09 at 10:54:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 942.46(4), mean: 2775.97, max: 3406.71
Date: 01-09 at 10:55:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 875.35(4), mean: 1896.81, max: 2570.06
Date: 01-09 at 10:55:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 861.52(4), mean: 1493.31, max: 2474.94
Date: 01-09 at 10:56:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 857.06(4), mean: 1013.61, max: 1749.33
Date: 01-09 at 10:57:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 844.23(5), mean: 905.69, max: 1218.05
Date: 01-09 at 10:57:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 835.28(5), mean: 942.78, max: 1064.90
Date: 01-09 at 10:58:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 835.04(5), mean: 980.54, max: 1103.48
Date: 01-09 at 10:59:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 806.31(5), mean: 875.86, max: 957.15
Date: 01-09 at 10:59:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 803.02(5), mean: 918.57, max: 975.47
Date: 01-09 at 11:00:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 803.02(5), mean: 810.57, max: 859.79
