Date: 01-09 at 14:40:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1231.09(4), mean: 3552.80, max: 4168.06
Date: 01-09 at 14:40:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1060.21(4), mean: 2834.29, max: 3676.93
Date: 01-09 at 14:41:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 1031.31(7), mean: 1868.25, max: 2743.54
Date: 01-09 at 14:41:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 923.73(6), mean: 1686.69, max: 2667.20
Date: 01-09 at 14:42:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 833.85(6), mean: 1543.02, max: 2509.04
Date: 01-09 at 14:43:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 791.73(6), mean: 1592.20, max: 2469.55
Date: 01-09 at 14:44:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 777.30(6), mean: 1460.45, max: 2422.27
Date: 01-09 at 14:44:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.92(6), mean: 920.17, max: 1438.20
Date: 01-09 at 14:45:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 761.72(6), mean: 846.86, max: 951.11
Date: 01-09 at 14:46:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 750.85(6), mean: 865.93, max: 966.26
Date: 01-09 at 14:46:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.17(6), mean: 843.87, max: 987.18
Date: 01-09 at 14:47:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.83(5), mean: 796.69, max: 859.06
Date: 01-09 at 14:48:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.26(5), mean: 745.14, max: 773.18
Date: 01-09 at 14:48:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 721.26(5), mean: 737.80, max: 783.22
Date: 01-09 at 14:49:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 712.41(5), mean: 760.31, max: 811.34
Date: 01-09 at 14:49:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 712.41(5), mean: 773.05, max: 828.13
Date: 01-09 at 14:50:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 702.32(5), mean: 737.10, max: 787.08
Date: 01-09 at 14:51:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 702.32(5), mean: 706.24, max: 728.21
Date: 01-09 at 14:52:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 590.6, best obj: 702.32(5), mean: 706.58, max: 737.54
